Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-01 00:00:00-04:00,30.10147548184984,30.21705936283713,30.03542889961048,30.200550079345703,8542300,0.0,0
2016-06-02 00:00:00-04:00,30.035431157065332,30.20880699157715,29.994151646385106,30.20880699157715,4733700,0.0,0
2016-06-03 00:00:00-04:00,30.34915994667045,30.46474699334464,30.208808971274998,30.44823455810547,14495400,0.0,0
2016-06-06 00:00:00-04:00,30.5390448809997,30.72893312171999,30.522532449273022,30.65462875366211,9932900,0.0,0
2016-06-07 00:00:00-04:00,30.894054049887625,30.960103783015207,30.86928697467709,30.885799407958984,4908800,0.0,0
2016-06-08 00:00:00-04:00,30.99312870201176,31.07568771913629,30.951849193449497,30.98487091064453,4654100,0.0,0
2016-06-09 00:00:00-04:00,30.621605071269627,30.67939700982984,30.514275835618758,30.596837997436523,6600600,0.0,0
2016-06-10 00:00:00-04:00,30.051939556461992,30.051939556461992,29.680417711370758,29.7712345123291,5918400,0.0,0
2016-06-13 00:00:00-04:00,29.399707056664507,29.639132549967925,29.284123204565965,29.341915130615234,10385200,0.0,0
2016-06-14 00:00:00-04:00,29.07577323028059,29.125988409433088,28.766098059456734,28.925121307373047,13060100,0.482,0
2016-06-15 00:00:00-04:00,29.1761974167535,29.29337038746753,29.05902444603947,29.117610931396484,14624200,0.0,0
2016-06-16 00:00:00-04:00,28.69077358002914,29.134361239381615,28.473167009436093,29.12598991394043,10151400,0.0,0
2016-06-17 00:00:00-04:00,29.251524025309607,29.460762390021802,29.092500824784935,29.402175903320312,9513300,0.0,0
2016-06-20 00:00:00-04:00,30.30608842953685,30.30608842953685,30.088481903076172,30.088481903076172,13512400,0.0,0
2016-06-21 00:00:00-04:00,30.280981251739412,30.523698559975987,30.18054771453705,30.32282829284668,9676800,0.0,0
2016-06-22 00:00:00-04:00,30.398154025839034,30.532066472056297,30.264241579621775,30.27260971069336,14039300,0.0,0
2016-06-23 00:00:00-04:00,30.883598458612582,31.11794451582458,30.691096262787784,31.067726135253906,7340800,0.0,0
2016-06-24 00:00:00-04:00,28.640555188131533,29.226420194340964,28.523382186889645,28.52338218688965,20033400,0.0,0
2016-06-27 00:00:00-04:00,28.138380594504167,28.180227638125285,27.62783836124212,27.970989227294922,16229100,0.0,0
2016-06-28 00:00:00-04:00,28.590338920035414,28.71588325500488,28.389468622629284,28.715883255004883,19627400,0.0,0
2016-06-29 00:00:00-04:00,29.109250277651174,29.310120581583014,29.050663770822133,29.23479461669922,12729900,0.0,0
2016-06-30 00:00:00-04:00,29.285016387410863,29.60305654916269,29.184579627433457,29.594688415527344,15905200,0.0,0
2016-07-01 00:00:00-04:00,29.619791213035878,29.73696422131098,29.603051755750148,29.661638259887695,10763000,0.0,0
2016-07-05 00:00:00-04:00,29.32685486551048,29.343594320611892,29.017179735221227,29.075769424438477,7082700,0.0,0
2016-07-06 00:00:00-04:00,28.766101253859652,29.084144592285156,28.59870985507121,29.084144592285156,10036700,0.0,0
2016-07-07 00:00:00-04:00,29.16784137479919,29.23479921755575,28.858169333864268,28.958602905273438,6562500,0.0,0
2016-07-08 00:00:00-04:00,29.268268987720653,29.40218143863814,29.201311165899575,29.360334396362305,5240300,0.0,0
2016-07-11 00:00:00-04:00,29.703487015634824,29.87087519468027,29.703487015634824,29.762073516845703,8942000,0.0,0
2016-07-12 00:00:00-04:00,30.155442652674672,30.29772645068358,30.113595603633883,30.180553436279297,10073600,0.0,0
2016-07-13 00:00:00-04:00,30.222397202202707,30.2977231593834,30.096852875993275,30.155439376831055,8674400,0.0,0
2016-07-14 00:00:00-04:00,30.414905548095707,30.490231528524465,30.35631902917621,30.414905548095703,6508900,0.0,0
2016-07-15 00:00:00-04:00,30.322832491145068,30.356311405755985,30.188920025426427,30.264245986938477,6603800,0.0,0
2016-07-18 00:00:00-04:00,30.255875597452263,30.38978805318056,30.18891777322572,30.331201553344727,8629700,0.0,0
2016-07-19 00:00:00-04:00,30.12196081260075,30.14706839838191,30.021524084027014,30.088481903076172,4204200,0.0,0
2016-07-20 00:00:00-04:00,30.25586470713132,30.373037664627653,30.20564635703705,30.306079864501953,6348100,0.0,0
2016-07-21 00:00:00-04:00,30.247503844857746,30.35630871132317,30.172177890031644,30.230764389038086,8032800,0.0,0
2016-07-22 00:00:00-04:00,30.306097422725188,30.306097422725188,30.180556263841098,30.24751091003418,7760000,0.0,0
2016-07-25 00:00:00-04:00,30.297727795931767,30.306095929021403,30.130336399611085,30.197294235229492,3846900,0.0,0
2016-07-26 00:00:00-04:00,30.322835354956375,30.431640241355318,30.2391412532497,30.339574813842773,4521600,0.0,0
2016-07-27 00:00:00-04:00,30.49022158800982,30.54880808782877,30.239136132682212,30.473482131958008,5256500,0.0,0
2016-07-28 00:00:00-04:00,30.448374544242682,30.506961044061633,30.314462088552972,30.473482131958008,4251200,0.0,0
2016-07-29 00:00:00-04:00,30.73293726330347,30.891957298179413,30.657611311472838,30.825002670288086,5422100,0.0,0
2016-08-01 00:00:00-04:00,30.774792473786434,30.816639526417106,30.615772396699683,30.649248123168945,10705200,0.0,0
2016-08-02 00:00:00-04:00,30.6325010126184,30.6325010126184,30.38141556682146,30.49858856201172,7383400,0.0,0
2016-08-03 00:00:00-04:00,30.264249022680126,30.389793368701632,30.214030645726453,30.38142204284668,7072300,0.0,0
2016-08-04 00:00:00-04:00,30.506959509712114,30.582285461794353,30.431633557629876,30.557174682617188,7456400,0.0,0
2016-08-05 00:00:00-04:00,30.5655496495682,30.68272265727825,30.523702602918185,30.665983200073242,4473600,0.0,0
2016-08-08 00:00:00-04:00,30.749682191622973,30.783157915164708,30.724571408060196,30.76641845703125,4865100,0.0,0
2016-08-09 00:00:00-04:00,30.9254478335539,31.10120738965293,30.87522944921454,31.017513275146484,7133900,0.0,0
2016-08-10 00:00:00-04:00,31.251847034126833,31.251847034126833,31.109563264266487,31.12630271911621,4781100,0.0,0
2016-08-11 00:00:00-04:00,31.27696325562106,31.427615198139044,31.251855662776542,31.360660552978516,3871100,0.0,0
2016-08-12 00:00:00-04:00,31.394131471206208,31.41087092811406,31.235111419669007,31.276958465576172,3882600,0.0,0
2016-08-15 00:00:00-04:00,31.394130142189457,31.48619555492275,31.369022554253036,31.410869598388672,6785800,0.0,0
2016-08-16 00:00:00-04:00,31.352280226150242,31.42760617578438,31.318801316818508,31.335540771484375,6848000,0.0,0
2016-08-17 00:00:00-04:00,31.260214821850237,31.394127266452646,31.10956292258196,31.335540771484375,6099900,0.0,0
2016-08-18 00:00:00-04:00,31.343914055056853,31.494565963745114,31.310435143631747,31.494565963745117,4580100,0.0,0
2016-08-19 00:00:00-04:00,31.184891710136945,31.285328447272196,31.09282949018352,31.260217666625977,5043300,0.0,0
2016-08-22 00:00:00-04:00,31.176528746518887,31.31044122550633,31.109570910662494,31.28533363342285,4844400,0.0,0
2016-08-23 00:00:00-04:00,31.51130636435544,31.55315340852929,31.410869627068422,31.419240951538086,7786300,0.0,0
2016-08-24 00:00:00-04:00,31.427612510593015,31.452723294015613,31.28533190634068,31.327178955078125,9368300,0.0,0
2016-08-25 00:00:00-04:00,31.218374280030964,31.302071570782903,31.193266689167977,31.22674560546875,4531800,0.0,0
2016-08-26 00:00:00-04:00,31.293702531192015,31.544788036337984,30.891965084413382,31.009138107299805,8167800,0.0,0
2016-08-29 00:00:00-04:00,30.9672826871307,31.14304217396593,30.95054323228098,31.12630271911621,4362900,0.0,0
2016-08-30 00:00:00-04:00,31.151412555235613,31.19325959473151,31.00912878968021,31.05934715270996,4919800,0.0,0
2016-08-31 00:00:00-04:00,31.042615505024145,31.067723096490898,30.858484653667258,30.950550079345703,5791700,0.0,0
2016-09-01 00:00:00-04:00,31.1179393870092,31.218372938871656,31.025873967499848,31.210004806518555,5829300,0.0,0
2016-09-02 00:00:00-04:00,31.49456993137927,31.578264027760962,31.394133184451093,31.528045654296875,5723200,0.0,0
2016-09-06 00:00:00-04:00,31.661957530379752,31.837717027397108,31.63684675028817,31.829345703125,5048700,0.0,0
2016-09-07 00:00:00-04:00,31.938150569589208,31.95489002540868,31.770759204119216,31.829345703125,5116800,0.0,0
2016-09-08 00:00:00-04:00,31.812597668516556,31.913034376348993,31.72890360471341,31.76238250732422,8884200,0.0,0
2016-09-09 00:00:00-04:00,31.49455838345047,31.49455838345047,31.084449799012045,31.09282112121582,7267600,0.0,0
2016-09-12 00:00:00-04:00,30.866848811738205,31.352280226150242,30.808262316769934,31.335540771484375,6300300,0.0,0
2016-09-13 00:00:00-04:00,30.936128425435452,30.969764561045515,30.5493224890751,30.675453186035156,11134200,0.175,0
2016-09-14 00:00:00-04:00,30.658638000488278,30.843633556016833,30.60818700004867,30.65863800048828,9598400,0.0,0
2016-09-15 00:00:00-04:00,30.641822146114706,30.986584574155188,30.599778573469568,30.927722930908203,9381500,0.0,0
2016-09-16 00:00:00-04:00,30.591354233610975,30.624987148506154,30.49044586577383,30.5493106842041,7787700,0.0,0
2016-09-19 00:00:00-04:00,30.894088770363584,30.927721702512464,30.709093208809918,30.751136779785156,7653400,0.0,0
2016-09-20 00:00:00-04:00,31.020216770283035,31.0454422691182,30.877267999925653,30.88567543029785,5993200,0.0,0
2016-09-21 00:00:00-04:00,31.230431806209076,31.524743136111937,31.121115986089848,31.474288940429688,10972100,0.0,0
2016-09-22 00:00:00-04:00,31.919960796567267,31.987233066654433,31.743375899166043,31.785419464111328,4444200,0.0,0
2016-09-23 00:00:00-04:00,31.53315263955358,31.608832334197235,31.482698440551754,31.482698440551758,4717600,0.0,0
2016-09-26 00:00:00-04:00,31.238849685005867,31.289300684666575,31.171577408499992,31.20521354675293,9302800,0.0,0
2016-09-27 00:00:00-04:00,31.095890277812266,31.381790969272174,31.070664784003956,31.356565475463867,5045600,0.0,0
2016-09-28 00:00:00-04:00,31.432247617009274,31.634057998657227,31.272477589843284,31.634057998657227,5659800,0.0,0
2016-09-29 00:00:00-04:00,31.583606417377215,31.62564997879232,31.15475375087601,31.247251510620117,6147200,0.0,0
2016-09-30 00:00:00-04:00,31.356564759538227,31.558375120832867,31.28088507212327,31.457469940185547,5468900,0.0,0
2016-10-03 00:00:00-04:00,31.40702231368581,31.457476518419135,31.322935180182128,31.39861488342285,6687000,0.0,0
2016-10-04 00:00:00-04:00,31.499515232869502,31.55837685879852,31.205207103224396,31.30611228942871,7483400,0.0,0
2016-10-05 00:00:00-04:00,31.423834744747438,31.516332499639255,31.381791185537875,31.474288940429688,5694900,0.0,0
2016-10-06 00:00:00-04:00,31.31452292611459,31.348155849704007,31.213614532192242,31.30611228942871,3518100,0.0,0
2016-10-07 00:00:00-04:00,31.18839048443684,31.205208550870775,30.885671704062375,31.10430335998535,5814300,0.0,0
2016-10-10 00:00:00-04:00,31.104296130967143,31.322924528360023,31.104296130967143,31.230426788330078,3996500,0.0,0
2016-10-11 00:00:00-04:00,31.079078374696433,31.079078374696433,30.692272423594005,30.77635955810547,5274900,0.0,0
2016-10-12 00:00:00-04:00,30.759536942966044,30.818398563828897,30.65022112948457,30.73430824279785,6390900,0.0,0
2016-10-13 00:00:00-04:00,30.423191283779918,30.717499477185154,30.33069350650435,30.650230407714844,4618700,0.0,0
2016-10-14 00:00:00-04:00,30.852038086410303,30.919310357630422,30.675453186035156,30.675453186035156,8612700,0.0,0
2016-10-17 00:00:00-04:00,30.650224888565088,30.70908651664699,30.574545194214334,30.624996185302734,9982600,0.0,0
2016-10-18 00:00:00-04:00,31.003390972274875,31.028619672538774,30.894078366096476,30.952939987182617,4969200,0.0,0
2016-10-19 00:00:00-04:00,30.986578068763162,31.12953003500774,30.986578068763162,31.062257766723633,4518800,0.0,0
2016-10-20 00:00:00-04:00,30.969763209410438,31.121119397613075,30.936127075268384,31.062257766723633,10378900,0.0,0
2016-10-21 00:00:00-04:00,30.85203742571936,30.994989395141598,30.80999386096636,30.9949893951416,4023500,0.0,0
2016-10-24 00:00:00-04:00,31.028619672538774,31.07066322935491,30.877260301826468,30.952939987182617,4953800,0.0,0
2016-10-25 00:00:00-04:00,30.9277229309082,30.97817714271375,30.82681771501608,30.927722930908203,5510300,0.0,0
2016-10-26 00:00:00-04:00,30.776359558105465,30.8772679687815,30.709090492040012,30.77635955810547,5511400,0.0,0
2016-10-27 00:00:00-04:00,30.868856068926018,30.868856068926018,30.70908923679733,30.742725372314453,10445200,0.0,0
2016-10-28 00:00:00-04:00,30.700670044208785,30.809985850318988,30.650219062709876,30.72589874267578,6561100,0.0,0
2016-10-31 00:00:00-04:00,30.700674057006836,30.759538889312186,30.59976887310245,30.700674057006836,18429300,0.0,0
2016-11-01 00:00:00-04:00,30.83521127451438,30.83521127451438,30.515677699985833,30.6165828704834,6305300,0.0,0
2016-11-02 00:00:00-04:00,30.591359000075656,30.616584492106742,30.355909312820575,30.389545440673828,5851600,0.0,0
2016-11-03 00:00:00-04:00,30.524089637093006,30.540907702613456,30.33909733180406,30.372730255126953,7686200,0.0,0
2016-11-04 00:00:00-04:00,30.21296016406361,30.288639846830158,30.112054989614105,30.12046241760254,6716500,0.0,0
2016-11-07 00:00:00-05:00,30.473630075057013,30.532491683959964,30.397950405365066,30.53249168395996,4577600,0.0,0
2016-11-08 00:00:00-05:00,30.42319306377556,30.69227577283772,30.397967562213147,30.60818862915039,5014900,0.0,0
2016-11-09 00:00:00-05:00,30.288645162816646,30.692269139172733,30.288645162816646,30.557727813720703,9636800,0.0,0
2016-11-10 00:00:00-05:00,30.557732370904105,30.616594009085222,30.24660611084409,30.45682716369629,6318300,0.0,0
2016-11-11 00:00:00-05:00,30.288652355010896,30.33069592775095,30.070020644412253,30.21297264099121,5972100,0.0,0
2016-11-14 00:00:00-05:00,30.00273714670175,30.095234886895884,29.95228295903656,30.07841682434082,8338300,0.0,0
2016-11-15 00:00:00-05:00,30.044788443130816,30.26342010498047,30.00274487976535,30.26342010498047,9805200,0.0,0
2016-11-16 00:00:00-05:00,30.002743740689805,30.078423434961717,29.952289541935816,29.985925674438477,12684400,0.0,0
2016-11-17 00:00:00-05:00,30.120460446158194,30.25500173919076,30.095234956126294,30.187732696533203,9553200,0.0,0
2016-11-18 00:00:00-05:00,29.994329966798446,30.00274060290357,29.868199294681855,29.91865348815918,7158200,0.0,0
2016-11-21 00:00:00-05:00,30.044791392546287,30.187743371284,30.036383962135165,30.179332733154297,7021900,0.0,0
2016-11-22 00:00:00-05:00,30.27182388305664,30.280231311628288,30.137282571885105,30.27182388305664,8564700,0.0,0
2016-11-23 00:00:00-05:00,29.985926934081828,30.162511825561523,29.94388337054642,30.162511825561523,9165900,0.0,0
2016-11-25 00:00:00-05:00,30.25501064680934,30.25501064680934,30.170923516801267,30.22137451171875,3040500,0.0,0
2016-11-28 00:00:00-05:00,30.18773833146612,30.204553189481135,30.095240573793305,30.112058639526367,8419500,0.0,0
2016-11-29 00:00:00-05:00,30.120464670359343,30.33909630702235,30.07001047550221,30.280231475830078,6618100,0.0,0
2016-11-30 00:00:00-05:00,30.37272718541614,30.37272718541614,30.204549754926994,30.23818588256836,9457100,0.0,0
2016-12-01 00:00:00-05:00,30.246602160350626,30.280235086547986,30.137286328983933,30.162511825561523,11308100,0.0,0
2016-12-02 00:00:00-05:00,30.103643449440778,30.305456999993943,30.103643449440778,30.24659538269043,5816100,0.0,0
2016-12-05 00:00:00-05:00,30.406370241438033,30.566137072562384,30.3475086085123,30.4820499420166,8858000,0.0,0
2016-12-06 00:00:00-05:00,30.515683487789666,30.717493867061467,30.507272850817756,30.69226837158203,6882900,0.0,0
2016-12-07 00:00:00-05:00,30.809998804905888,31.16317186248355,30.784773303549944,31.09589958190918,7037000,0.0,0
2016-12-08 00:00:00-05:00,31.070665649162176,31.15475276934322,31.003393386842927,31.121116638183594,7522300,0.0,0
2016-12-09 00:00:00-05:00,31.12952829454498,31.222026054404893,31.07907409615281,31.21361541748047,14272300,0.0,0
2016-12-12 00:00:00-05:00,31.154754515205365,31.222026781294442,31.070667390312217,31.11271095275879,7630400,0.0,0
2016-12-13 00:00:00-05:00,31.3481646009747,31.49952402639426,31.322939099311085,31.440662384033203,9579900,0.0,0
2016-12-14 00:00:00-05:00,31.36498314339937,31.41543735520492,30.877271926821628,30.927722930908203,9630300,0.0,0
2016-12-15 00:00:00-05:00,30.80158432835088,30.91930758470993,30.79317369134343,30.87726402282715,15570100,0.0,0
2016-12-16 00:00:00-05:00,30.852039293371913,30.978173202984898,30.826813794536747,30.88567543029785,8161000,0.0,0
2016-12-19 00:00:00-05:00,30.88567433522105,30.978172104628513,30.852038199487712,30.860448837280273,10052500,0.0,0
2016-12-20 00:00:00-05:00,30.894089997423478,30.97817714271375,30.860453856219777,30.927722930908203,12220200,0.0,0
2016-12-21 00:00:00-05:00,30.952951640670467,30.9613590721119,30.82681771501608,30.927722930908203,13280800,0.0,0
2016-12-22 00:00:00-05:00,30.919245267174215,30.927721838202398,30.83446338640207,30.84294319152832,9488900,0.3,0
2016-12-23 00:00:00-05:00,30.868367752997795,30.910757064819336,30.842934812724305,30.910757064819336,7653400,0.0,0
2016-12-27 00:00:00-05:00,30.919235353608315,30.94466829263642,30.868366241455078,30.868366241455078,10197000,0.0,0
2016-12-28 00:00:00-05:00,30.893807267171436,30.902287071798476,30.76663930464671,30.80902862548828,8027600,0.0,0
2016-12-29 00:00:00-05:00,30.88532248819283,30.96162453906788,30.868366117543154,30.919235229492188,8605900,0.0,0
2016-12-30 00:00:00-05:00,31.14813902708462,31.156615594720062,30.919232891766494,30.978578567504883,10007300,0.0,0
2017-01-03 00:00:00-05:00,31.131190852149167,31.182056739544397,31.07184516078965,31.173580169677734,10866500,0.0,0
2017-01-04 00:00:00-05:00,31.33465843463963,31.563564612420766,31.33465843463963,31.55508804321289,8637100,0.0,0
2017-01-05 00:00:00-05:00,31.63986072984066,31.86029029701812,31.614427792895864,31.834854125976562,8102200,0.0,0
2017-01-06 00:00:00-05:00,31.70768928527832,31.75007859566698,31.656820172353683,31.70768928527832,8368600,0.0,0
2017-01-09 00:00:00-05:00,31.61442943301419,31.673775111695345,31.538127384124575,31.631385803222656,9042000,0.0,0
2017-01-10 00:00:00-05:00,31.66529655456543,31.76703477981637,31.648343417787334,31.66529655456543,5933000,0.0,0
2017-01-11 00:00:00-05:00,31.622913699687633,31.88573265075684,31.60595732535113,31.885732650756836,10396500,0.0,0
2017-01-12 00:00:00-05:00,31.953550735979352,31.953550735979352,31.792470051990957,31.911161422729492,13565600,0.0,0
2017-01-13 00:00:00-05:00,31.945078996182133,32.03833743988831,31.894209872133914,32.02985763549805,5351700,0.0,0
2017-01-17 00:00:00-05:00,31.98746530443682,31.995945108028767,31.911163242596707,31.94507598876953,13265500,0.0,0
2017-01-18 00:00:00-05:00,31.860296109858268,31.902685423865687,31.70769199215367,31.800947189331055,6247700,0.0,0
2017-01-19 00:00:00-05:00,31.733125374689394,31.792471061943896,31.631390372838446,31.741601943969727,6868800,0.0,0
2017-01-20 00:00:00-05:00,31.83485560033569,31.89420127868652,31.783989724090357,31.894201278686523,6399500,0.0,0
2017-01-23 00:00:00-05:00,31.877246648220726,31.978984874457417,31.809424398160022,31.96202850341797,10408100,0.0,0
2017-01-24 00:00:00-05:00,31.911166066522306,32.10615952312545,31.911166066522306,32.09768295288086,11370900,0.0,0
2017-01-25 00:00:00-05:00,32.24180121449308,32.43679463437836,32.24180121449308,32.41136169433594,5481800,0.0,0
2017-01-26 00:00:00-05:00,32.394409982724106,32.41984616052256,32.267242030122326,32.30963134765625,5924900,0.0,0
2017-01-27 00:00:00-05:00,32.27571909112818,32.292675465219304,32.17398408067914,32.23332977294922,5153300,0.0,0
2017-01-30 00:00:00-05:00,31.987453423250802,32.02984272317332,31.86876208982924,32.00440979003906,7074400,0.0,0
2017-01-31 00:00:00-05:00,32.097679094980386,32.148544978529735,31.970507917912258,32.1146354675293,21455200,0.0,0
2017-02-01 00:00:00-05:00,32.30114411919511,32.30962392121136,32.14006345595192,32.2248420715332,8474200,0.0,0
2017-02-02 00:00:00-05:00,32.29267887954604,32.326591631313896,32.182464053349506,32.27572250366211,8355700,0.0,0
2017-02-03 00:00:00-05:00,32.343539442857086,32.43679463437836,32.29267032867509,32.41136169433594,6353400,0.0,0
2017-02-06 00:00:00-05:00,32.114638834493476,32.18246109770236,32.06376971151353,32.17398452758789,9355600,0.0,0
2017-02-07 00:00:00-05:00,32.114634801226536,32.15702411467064,32.08072205683233,32.14854431152344,10453700,0.0,0
2017-02-08 00:00:00-05:00,32.148544183172326,32.22484624070601,32.07224535973594,32.19941329956055,5720000,0.0,0
2017-02-09 00:00:00-05:00,32.25876572187971,32.343547600232576,32.207899828965964,32.318111419677734,6141900,0.0,0
2017-02-10 00:00:00-05:00,32.318106717376736,32.45375446890654,32.30115034417332,32.436798095703125,5006500,0.0,0
2017-02-13 00:00:00-05:00,32.56396515490556,32.606354465498626,32.49614290477607,32.55548858642578,5487200,0.0,0
2017-02-14 00:00:00-05:00,32.49615056588807,32.53853988647461,32.343546424498264,32.53853988647461,6902300,0.0,0
2017-02-15 00:00:00-05:00,32.41984381421193,32.66570313175426,32.394407638254364,32.6572265625,6229600,0.0,0
2017-02-16 00:00:00-05:00,32.66570618725968,32.72505187988281,32.63179667297339,32.72505187988281,7128700,0.0,0
2017-02-17 00:00:00-05:00,32.54701596199635,32.63179783597796,32.513103212403706,32.61484146118164,6862100,0.0,0
2017-02-21 00:00:00-05:00,32.62331677950736,32.75896453857422,32.61484020948342,32.75896453857422,5225000,0.0,0
2017-02-22 00:00:00-05:00,32.62331333395018,32.758961078690405,32.58940058924078,32.73352813720703,8044300,0.0,0
2017-02-23 00:00:00-05:00,32.86069563697808,32.88613181221685,32.7420042661881,32.79287338256836,8303800,0.0,0
2017-02-24 00:00:00-05:00,32.46222997693108,32.563964968591776,32.4367938034431,32.51309585571289,5977900,0.0,0
2017-02-27 00:00:00-05:00,32.45375393863597,32.54701237268222,32.4198444268807,32.53005599975586,5032400,0.0,0
2017-02-28 00:00:00-05:00,32.50462354459032,32.58092560685382,32.41136510914633,32.45375442504883,8058800,0.0,0
2017-03-01 00:00:00-05:00,32.657222191064555,32.85221559878506,32.64026582072838,32.76743698120117,7916300,0.0,0
2017-03-02 00:00:00-05:00,32.64874346412605,32.665699835020675,32.5385319044566,32.56396484375,6527900,0.0,0
2017-03-03 00:00:00-05:00,32.580927550397405,32.73353168402765,32.53005842782142,32.72505187988281,8626800,0.0,0
2017-03-06 00:00:00-05:00,32.61484146118164,32.63179783597796,32.53005958720003,32.61484146118164,6501700,0.0,0
2017-03-07 00:00:00-05:00,32.53005599975586,32.58092511853493,32.46223374214787,32.53005599975586,6354000,0.0,0
2017-03-08 00:00:00-05:00,32.51309681534255,32.53005318680265,32.35201613761736,32.36049270629883,6088200,0.0,0
2017-03-09 00:00:00-05:00,32.45375841524681,32.52158391630797,32.385936148283555,32.496150970458984,14453500,0.0,0
2017-03-10 00:00:00-05:00,32.71657553263507,32.775921225662344,32.63179689519545,32.75048828125,13367400,0.0,0
2017-03-13 00:00:00-04:00,32.809829187929274,32.9115641848351,32.809829187929274,32.9030876159668,7891900,0.0,0
2017-03-14 00:00:00-04:00,32.68265950436018,32.70809568031775,32.606357444682246,32.6572265625,5433600,0.0,0
2017-03-15 00:00:00-04:00,32.74200161749679,33.174380986508076,32.70809211008372,33.16590118408203,12069200,0.0,0
2017-03-16 00:00:00-04:00,33.32698799424597,33.35242093554697,33.24220613308045,33.301551818847656,13666800,0.0,0
2017-03-17 00:00:00-04:00,33.3693733624158,33.43719560923206,33.29307131343692,33.3524169921875,7982100,0.0,0
2017-03-20 00:00:00-04:00,33.36090123638227,33.437203302917766,33.2676460298146,33.33546829223633,6544100,0.0,0
2017-03-21 00:00:00-04:00,33.58133613576895,33.60676908390599,33.140480041503906,33.140480041503906,8359800,0.0,0
2017-03-22 00:00:00-04:00,33.05569338414713,33.21677407349139,33.01330083539044,33.182861328125,8815000,0.0,0
2017-03-23 00:00:00-04:00,33.14895565636014,33.34395236677822,33.13200251415674,33.276126861572266,9725400,0.0,0
2017-03-24 00:00:00-04:00,33.33569518298238,33.429311394063255,33.30165558063867,33.361228942871094,11122000,0.15,0
2017-03-27 00:00:00-04:00,33.30165609826198,33.46335476304838,33.25910415979238,33.43782424926758,7904900,0.0,0
2017-03-28 00:00:00-04:00,33.488886310774596,33.633566801843905,33.471868132065175,33.59101486206055,9109100,0.0,0
2017-03-29 00:00:00-04:00,33.4718632793541,33.62504959106445,33.44632952198202,33.62504959106445,5715100,0.0,0
2017-03-30 00:00:00-04:00,33.531437408044845,33.59951985409487,33.463351715490305,33.49739456176758,5419200,0.0,0
2017-03-31 00:00:00-04:00,33.3697400475837,33.49739911522449,33.33569719667883,33.44633483886719,9458800,0.0,0
2017-04-03 00:00:00-04:00,33.39527048851612,33.42931008953148,33.16548613751318,33.412288665771484,11709700,0.0,0
2017-04-04 00:00:00-04:00,33.25909555609433,33.395263671875,33.20803129523759,33.395263671875,8516000,0.0,0
2017-04-05 00:00:00-04:00,33.37825083070051,33.46335470749844,33.208039830599866,33.216548919677734,10772700,0.0,0
2017-04-06 00:00:00-04:00,33.23356453968341,33.284628804746035,33.17399118702913,33.2420768737793,8593100,0.0,0
2017-04-07 00:00:00-04:00,33.191011023898625,33.26760579458317,33.17398960302383,33.199520111083984,8311800,0.0,0
2017-04-10 00:00:00-04:00,33.17398960302383,33.23356295283358,33.13994676127424,33.199520111083984,6221100,0.0,0
2017-04-11 00:00:00-04:00,33.30166138049744,33.33570098876953,33.09740749833834,33.33570098876953,7078900,0.0,0
2017-04-12 00:00:00-04:00,33.29313635497736,33.34420061768201,33.18250198887339,33.310157775878906,7282700,0.0,0
2017-04-13 00:00:00-04:00,33.216555042760056,33.24208880771012,33.08889920403131,33.097408294677734,6970200,0.0,0
2017-04-17 00:00:00-04:00,33.28463184805866,33.36973571777344,33.216546155083215,33.36973571777344,9615100,0.0,0
2017-04-18 00:00:00-04:00,33.12293550807747,33.182512122679405,33.00378877188375,33.17399978637695,8820200,0.0,0
2017-04-19 00:00:00-04:00,33.22504768076632,33.24206909847256,33.00377249708868,33.02079391479492,7136600,0.0,0
2017-04-20 00:00:00-04:00,33.31016365966664,33.38675844400102,33.28463314705674,33.31867599487305,8640900,0.0,0
2017-04-21 00:00:00-04:00,33.310170470939134,33.34421332571654,33.24208800788965,33.33570098876953,8488500,0.0,0
2017-04-24 00:00:00-04:00,33.999510184805416,34.08461404148667,33.973976430597816,34.06759262084961,7876000,0.0,0
2017-04-25 00:00:00-04:00,34.22078988192238,34.32291842878979,34.17823794398,34.288875579833984,8824000,0.0,0
2017-04-26 00:00:00-04:00,34.212281009596936,34.31440631060633,34.161216735839844,34.161216735839844,9383900,0.0,0
2017-04-27 00:00:00-04:00,34.2548283912919,34.2548283912919,34.12716934713255,34.212276458740234,5931300,0.0,0
2017-04-28 00:00:00-04:00,34.220779899572236,34.237801319084916,34.16971888753801,34.186737060546875,8718400,0.0,0
2017-05-01 00:00:00-04:00,34.25483066361339,34.36546829279044,34.25483066361339,34.28036117553711,7222300,0.0,0
2017-05-02 00:00:00-04:00,34.39099911934489,34.510145838085016,34.382490030793996,34.484615325927734,7157200,0.0,0
2017-05-03 00:00:00-04:00,34.39099908472207,34.44206335548983,34.31440430182273,34.37397766113281,14817900,0.0,0
2017-05-04 00:00:00-04:00,34.484612812402766,34.6292900327549,34.44206087974063,34.62078094482422,8104300,0.0,0
2017-05-05 00:00:00-04:00,34.65482311235919,35.00375414777716,34.62928935605738,34.96971130371094,8788500,0.0,0
2017-05-08 00:00:00-04:00,34.84205351480177,34.84205351480177,34.74844056000936,34.808013916015625,6294800,0.0,0
