Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-22 00:00:00-04:00,66.85810139343458,66.8667817483615,66.71044921875,66.71044921875,1000,0.0,0
2013-03-25 00:00:00-04:00,66.99703222733642,66.99703222733642,66.57146309420133,66.71910858154297,4900,0.0,0
2013-03-26 00:00:00-04:00,66.9101869897702,67.00572387087281,66.9101869897702,66.98834991455078,1500,0.0,0
2013-03-27 00:00:00-04:00,66.64095618070658,66.75386040186685,66.63226920177935,66.7278060913086,1900,0.0,0
2013-03-28 00:00:00-04:00,67.77002766135801,67.77002766135801,66.87546086837948,66.96231079101562,6400,0.0,0
2013-04-01 00:00:00-04:00,66.96230658214571,67.04915649932296,65.84192475975456,66.1893310546875,20500,0.0,0
2013-04-02 00:00:00-04:00,66.54542445714145,66.59753308230319,65.91140747070312,65.91140747070312,600,0.0,0
2013-04-03 00:00:00-04:00,65.41635131835938,65.41635131835938,65.41635131835938,65.41635131835938,300,0.0,0
2013-04-04 00:00:00-04:00,65.03420393584297,65.24265167570239,65.03420393584297,65.16448211669922,1000,0.0,0
2013-04-05 00:00:00-04:00,64.69548464135083,65.23396469665236,64.69548464135083,65.16448211669922,1500,0.0,0
2013-04-08 00:00:00-04:00,65.59005548768316,65.91140747070312,65.32081875604888,65.91140747070312,14300,0.0,0
2013-04-09 00:00:00-04:00,66.06774139404297,66.06774139404297,66.06774139404297,66.06774139404297,400,0.0,0
2013-04-10 00:00:00-04:00,66.11115728075094,66.98834991455078,66.11115728075094,66.98834991455078,1200,0.0,0
2013-04-11 00:00:00-04:00,66.91888266214913,67.14469111389015,66.86676741263499,67.01441955566406,1500,0.0,0
2013-04-12 00:00:00-04:00,66.45857662214246,66.59754180908203,66.38041367415755,66.59754180908203,800,0.0,0
2013-04-15 00:00:00-04:00,66.22406709736163,66.22406709736163,64.47835540771484,64.47835540771484,1200,0.0,0
2013-04-16 00:00:00-04:00,65.05158847204751,65.19923400878906,65.05158847204751,65.19923400878906,300,0.0,0
2013-04-17 00:00:00-04:00,64.77366385135308,64.81708550062578,63.93989264635766,64.23518371582031,1000,0.0,0
2013-04-18 00:00:00-04:00,63.83564003285422,64.11356364277833,63.60114467888326,63.8616943359375,20600,0.0,0
2013-04-19 00:00:00-04:00,63.99201495943017,64.56522988646222,63.72277814720496,64.38284301757812,4500,0.0,0
2013-04-22 00:00:00-04:00,64.61730028000292,64.68678283691406,64.20909854092665,64.68678283691406,5700,0.0,0
2013-04-23 00:00:00-04:00,65.16448314783851,65.60742631926932,65.11237452516087,65.49452209472656,1500,0.0,0
2013-04-24 00:00:00-04:00,65.90272965143309,66.11985778808594,65.8853623160398,66.11985778808594,1400,0.0,0
2013-04-25 00:00:00-04:00,66.11985778808594,66.11985778808594,66.11985778808594,66.11985778808594,0,0.0,0
2013-04-26 00:00:00-04:00,66.39777082208678,66.39777082208678,66.05905151367188,66.05905151367188,900,0.0,0
2013-04-29 00:00:00-04:00,66.05905151367188,66.05905151367188,66.05905151367188,66.05905151367188,0,0.0,0
2013-04-30 00:00:00-04:00,66.43249948175787,66.92755119425044,66.43249948175787,66.90149688720703,1400,0.0,0
2013-05-01 00:00:00-04:00,66.39774768120557,66.39774768120557,65.67688767102133,65.72899627685547,4100,0.0,0
2013-05-02 00:00:00-04:00,65.63350616931304,66.49333190917969,65.63350616931304,66.49333190917969,600,0.0,0
2013-05-03 00:00:00-04:00,67.1620724107485,67.90030670166016,66.95362464236386,67.90030670166016,2300,0.0,0
2013-05-06 00:00:00-04:00,67.62236480859669,68.02187965136558,67.62236480859669,67.86554718017578,1300,0.0,0
2013-05-07 00:00:00-04:00,68.29981231689453,68.29981231689453,68.29981231689453,68.29981231689453,200,0.0,0
2013-05-08 00:00:00-04:00,69.62864426195918,69.62864426195918,68.40404510498047,68.40404510498047,2200,0.0,0
2013-05-09 00:00:00-04:00,68.8730349868214,68.9077696512484,68.73406982421875,68.73406982421875,800,0.0,0
2013-05-10 00:00:00-04:00,68.8643568439697,69.14228057861328,68.8643568439697,69.14228057861328,1800,0.0,0
2013-05-13 00:00:00-04:00,69.12488234920933,69.12488234920933,68.8295913837961,69.01197814941406,1000,0.0,0
2013-05-14 00:00:00-04:00,69.7849778062562,69.7849778062562,69.7241821965173,69.75023651123047,1100,0.0,0
2013-05-15 00:00:00-04:00,69.8978852843331,70.38425013867453,69.82840269764885,70.21923065185547,800,0.0,0
2013-05-16 00:00:00-04:00,70.10632938127449,70.35819879898229,70.08895542075702,70.25397491455078,1400,0.0,0
2013-05-17 00:00:00-04:00,70.28003657164669,70.83588409423828,70.28003657164669,70.83588409423828,1300,0.0,0
2013-05-20 00:00:00-04:00,70.63611906991049,71.25276211357496,70.63611906991049,71.02694702148438,12300,0.0,0
2013-05-21 00:00:00-04:00,71.04432838241027,71.27882385253906,71.04432838241027,71.27882385253906,1800,0.0,0
2013-05-22 00:00:00-04:00,70.03685760498047,70.03685760498047,70.03685760498047,70.03685760498047,500,0.0,0
2013-05-23 00:00:00-04:00,69.52441099652475,70.07157135009766,69.4809827318282,70.07157135009766,1700,0.0,0
2013-05-24 00:00:00-04:00,69.420184112539,70.0455139900772,69.420184112539,70.01077270507812,3200,0.0,0
2013-05-28 00:00:00-04:00,70.84456634521484,70.84456634521484,70.84456634521484,70.84456634521484,200,0.0,0
2013-05-29 00:00:00-04:00,69.96735022261365,70.37555207229808,69.96735022261365,70.3321304321289,700,0.0,0
2013-05-30 00:00:00-04:00,70.61006164550781,70.61006164550781,70.61006164550781,70.61006164550781,400,0.0,0
2013-05-31 00:00:00-04:00,70.41898518468345,70.48846776520345,70.04552459716797,70.04552459716797,1100,0.0,0
2013-06-03 00:00:00-04:00,70.12369544854549,70.14106940874905,69.6112762683542,69.81971740722656,700,0.0,0
2013-06-04 00:00:00-04:00,70.78378072616033,70.98354155049736,69.61128997802734,69.61128997802734,2100,0.0,0
2013-06-05 00:00:00-04:00,69.92393055438669,69.95867184323565,69.40282447409878,69.42887878417969,900,0.0,0
2013-06-06 00:00:00-04:00,69.28989531742636,69.64598846435547,69.07276728916858,69.64598846435547,2000,0.0,0
2013-06-07 00:00:00-04:00,69.98475755039968,70.39295959472656,69.98475755039968,70.39295959472656,6700,0.0,0
2013-06-10 00:00:00-04:00,70.30608950281152,70.69692413288854,70.30608950281152,70.67955017089844,3800,0.0,0
2013-06-11 00:00:00-04:00,69.91524945057395,70.4276685951522,69.69812134669019,70.1063232421875,5900,0.0,0
2013-06-12 00:00:00-04:00,70.22791195797093,70.22791195797093,69.2899169921875,69.2899169921875,3000,0.0,0
2013-06-13 00:00:00-04:00,69.20306953488415,70.1063232421875,69.20306953488415,70.1063232421875,2700,0.0,0
2013-06-14 00:00:00-04:00,70.42768131752487,70.48848355877084,69.62865134118596,69.87183380126953,4100,0.0,0
2013-06-17 00:00:00-04:00,70.41898994685036,70.56663547077237,70.36687469482422,70.36687469482422,1500,0.0,0
2013-06-18 00:00:00-04:00,70.57532305628273,71.3396116215783,70.49715349068454,71.20065307617188,3100,0.0,0
2013-06-19 00:00:00-04:00,71.13114054726672,71.13114054726672,70.24525451660156,70.24525451660156,3900,0.0,0
2013-06-20 00:00:00-04:00,69.22912767207035,69.22912767207035,68.45615210963506,68.49958038330078,3200,0.0,0
2013-06-21 00:00:00-04:00,68.54297769402824,68.7774796866026,68.17820417915911,68.64720153808594,5200,0.0,0
2013-06-24 00:00:00-04:00,68.2216617556872,68.2216617556872,67.71792289892586,67.96110534667969,5100,0.0,0
2013-06-25 00:00:00-04:00,68.43009948730469,68.45615380165842,68.32587560366542,68.43009948730469,700,0.0,0
2013-06-26 00:00:00-04:00,69.18570148172748,69.18570148172748,68.8817168384763,68.91645812988281,1300,0.0,0
2013-06-27 00:00:00-04:00,69.85445384653546,70.1063232421875,69.85445384653546,70.1063232421875,1700,0.0,0
2013-06-28 00:00:00-04:00,70.01947021484375,70.01947021484375,70.01947021484375,70.01947021484375,200,0.0,0
2013-07-01 00:00:00-04:00,70.75771671093614,71.06169477046791,70.6187515258789,70.6187515258789,8400,0.0,0
2013-07-02 00:00:00-04:00,70.80980668979042,71.61752339305211,70.45372009277344,70.45372009277344,2300,0.0,0
2013-07-03 00:00:00-04:00,70.67083307239409,72.11255973540266,70.64477214295874,70.8097915649414,1600,0.0,0
2013-07-05 00:00:00-04:00,72.7726508693765,72.7726508693765,71.23538029353581,71.5827865600586,2200,0.0,0
2013-07-08 00:00:00-04:00,72.3210506565354,72.64240274561159,72.19077905063736,72.31237030029297,4000,0.0,0
2013-07-09 00:00:00-04:00,72.85081274860886,73.23296029888805,72.59026302214667,73.09400177001953,6000,0.0,0
2013-07-10 00:00:00-04:00,73.16349170250902,73.3371981795682,73.04190048167989,73.31982421875,4700,0.0,0
2013-07-11 00:00:00-04:00,74.18831787450375,75.37818209167862,73.82354430470342,74.06672668457031,4000,0.0,0
2013-07-12 00:00:00-04:00,74.04068128883877,74.32729196799248,74.04068128883877,74.17095947265625,2100,0.0,0
2013-07-15 00:00:00-04:00,74.22307417413394,74.63996307124592,74.19701986048149,74.62258911132812,10100,0.0,0
2013-07-16 00:00:00-04:00,74.57045766542228,74.57045766542228,74.34464263916016,74.34464263916016,10000,0.0,0
2013-07-17 00:00:00-04:00,74.51835807510884,74.60520797996286,74.46624283121801,74.47492980957031,1300,0.0,0
2013-07-18 00:00:00-04:00,74.61391437070121,75.35214869336217,74.61391437070121,75.2479248046875,4500,0.0,0
2013-07-19 00:00:00-04:00,75.16107657329943,75.1784439086914,74.97000275286317,75.1784439086914,1400,0.0,0
2013-07-22 00:00:00-04:00,75.43898010253906,75.44766708101905,75.24790633331807,75.43898010253906,1100,0.0,0
2013-07-23 00:00:00-04:00,75.612696840146,75.64743813561941,75.2826644724855,75.34346008300781,3600,0.0,0
2013-07-24 00:00:00-04:00,75.4302979987952,75.43898497783658,74.77891372138552,74.84839630126953,27400,0.0,0
2013-07-25 00:00:00-04:00,75.01341991033341,75.34345224365464,74.87445474289886,75.26528930664062,13700,0.0,0
2013-07-26 00:00:00-04:00,74.83101836480033,74.90918128642541,74.49229249242389,74.81364440917969,4700,0.0,0
2013-07-29 00:00:00-04:00,74.76155299939172,74.78760731259588,74.1883316040039,74.1883316040039,1600,0.0,0
2013-07-30 00:00:00-04:00,74.60522198564234,74.64864363310943,74.3272982622009,74.37071990966797,3200,0.0,0
2013-07-31 00:00:00-04:00,74.65731820851344,74.92655490723715,74.37939453125,74.37939453125,1600,0.0,0
2013-08-01 00:00:00-04:00,75.0047272912869,75.31739226828181,75.0047272912869,75.30001831054688,3700,0.0,0
2013-08-02 00:00:00-04:00,75.1610686026977,75.3868836961958,75.13501428926025,75.3781967163086,3400,0.0,0
2013-08-05 00:00:00-04:00,75.21316048172396,75.49977111816406,75.21316048172396,75.49977111816406,3600,0.0,0
2013-08-06 00:00:00-04:00,75.45634791141153,75.4824088470166,74.83102460757554,74.98735046386719,3000,0.0,0
2013-08-07 00:00:00-04:00,74.84839036404333,74.84839036404333,74.47492980957031,74.47492980957031,600,0.0,0
2013-08-08 00:00:00-04:00,75.07422193405013,75.11764358291845,74.85709381103516,74.85709381103516,1000,0.0,0
2013-08-09 00:00:00-04:00,74.87446884159753,74.97869273679858,74.82236020710957,74.8831558227539,2500,0.0,0
2013-08-12 00:00:00-04:00,74.43149387796876,75.05682373046875,74.43149387796876,75.05682373046875,2500,0.0,0
2013-08-13 00:00:00-04:00,75.10025329834377,75.16104888916016,74.6920514916242,75.16104888916016,3200,0.0,0
2013-08-14 00:00:00-04:00,74.96131877448583,75.0568556885305,74.82236020710957,74.8831558227539,6000,0.0,0
2013-08-15 00:00:00-04:00,74.01463473538135,74.01463473538135,73.64986108343655,73.8930435180664,2100,0.0,0
2013-08-16 00:00:00-04:00,73.36323890970144,73.58036699615079,73.12873686565106,73.25032806396484,6900,0.0,0
2013-08-19 00:00:00-04:00,73.19822577161425,73.19822577161425,72.80739783270758,72.81607818603516,5300,0.0,0
2013-08-20 00:00:00-04:00,72.85082023518355,73.72801964473264,72.85082023518355,73.70196533203125,1100,0.0,0
2013-08-21 00:00:00-04:00,73.3893051938179,73.65854194455133,73.0853271484375,73.0853271484375,1700,0.0,0
2013-08-22 00:00:00-04:00,73.47613799170581,75.02208879893534,72.98108625426462,74.0406723022461,1400,0.0,0
2013-08-23 00:00:00-04:00,74.28386680070288,74.28386680070288,73.7975019621082,73.92778015136719,2700,0.0,0
2013-08-26 00:00:00-04:00,74.3272829466128,74.34465027677614,74.0406723022461,74.0406723022461,2000,0.0,0
2013-08-27 00:00:00-04:00,73.16348117836831,73.43272452252481,72.34708404541016,72.34708404541016,3700,0.0,0
2013-08-28 00:00:00-04:00,72.28629894533657,72.6858139038086,72.28629894533657,72.6858139038086,400,0.0,0
2013-08-29 00:00:00-04:00,72.55553568358691,73.2416613597713,72.55553568358691,73.0158462524414,1000,0.0,0
2013-08-30 00:00:00-04:00,73.11136972709434,73.11136972709434,72.06047058105469,72.06047058105469,1300,0.0,0
2013-09-03 00:00:00-04:00,72.90291149641584,73.09398522831404,71.7217344503377,72.12993621826172,2500,0.0,0
2013-09-04 00:00:00-04:00,72.22551085174975,72.6597671508789,72.01706305728555,72.6597671508789,2000,0.0,0
2013-09-05 00:00:00-04:00,72.98109436035156,72.98109436035156,72.98109436035156,72.98109436035156,600,0.0,0
2013-09-06 00:00:00-04:00,73.19822388653841,73.2677064687132,72.34708544668028,73.1374282836914,3500,0.0,0
2013-09-09 00:00:00-04:00,73.23296782473444,73.70196533203125,73.23296782473444,73.70196533203125,1400,0.0,0
2013-09-10 00:00:00-04:00,74.44889209530224,74.63127892401639,74.28387260094085,74.605224609375,14600,0.0,0
2013-09-11 00:00:00-04:00,74.7355072808345,75.1784439086914,74.6225964089995,75.1784439086914,3300,0.0,0
2013-09-12 00:00:00-04:00,74.89182007873698,74.9439286974131,74.55309417867285,74.63126373291016,13100,0.0,0
2013-09-13 00:00:00-04:00,74.63126373291016,74.73548759648551,74.62257675438977,74.63126373291016,700,0.0,0
2013-09-16 00:00:00-04:00,75.46503488994655,75.63005435099636,74.98735046386719,74.98735046386719,7200,0.0,0
2013-09-17 00:00:00-04:00,75.22187792881488,75.58665163591671,75.16976929243614,75.5258560180664,2400,0.0,0
2013-09-18 00:00:00-04:00,75.35211344098416,76.62882731850205,75.17840704112568,76.42037963867188,3100,0.0,0
2013-09-19 00:00:00-04:00,76.6983382239319,76.6983382239319,76.17723203919387,76.25540161132812,5000,0.0,0
2013-09-20 00:00:00-04:00,76.4551313800901,76.53330092727785,76.23800332022333,76.40302276611328,4100,0.0,0
2013-09-23 00:00:00-04:00,76.49854885880592,76.49854885880592,74.2577860065604,76.316162109375,4300,0.0,0
2013-09-24 00:00:00-04:00,76.42039755892472,76.99361887354317,76.12510654925327,76.65489959716797,6000,0.0,0
2013-09-25 00:00:00-04:00,76.57673792726499,77.01099413412422,76.39435111553097,76.42909240722656,5000,0.0,0
2013-09-26 00:00:00-04:00,76.62885785061466,76.9762575363068,76.39435577392578,76.39435577392578,5100,0.0,0
2013-09-27 00:00:00-04:00,76.35960982383536,76.61147921896058,76.35960982383536,76.42909240722656,2700,0.0,0
2013-09-30 00:00:00-04:00,75.59531229544902,76.57672882080078,75.59531229544902,76.57672882080078,2400,0.0,0
2013-10-01 00:00:00-04:00,76.70702957489607,77.24550975133307,76.70702957489607,77.13259887695312,5300,0.0,0
2013-10-02 00:00:00-04:00,76.81991853113455,76.9675706739145,76.69832732617957,76.77649688720703,2200,0.0,0
2013-10-03 00:00:00-04:00,76.55938472232951,76.55938472232951,75.85588503156578,76.02090454101562,6800,0.0,0
2013-10-04 00:00:00-04:00,76.0382721290632,76.58543261936767,75.90799392864083,76.45515441894531,3000,0.0,0
2013-10-07 00:00:00-04:00,75.7429442803712,75.96007231923004,75.7429442803712,75.89927673339844,900,0.0,0
2013-10-08 00:00:00-04:00,75.69084178855485,75.69084178855485,74.83101654052734,74.83101654052734,4500,0.0,0
2013-10-09 00:00:00-04:00,75.02210059805604,75.1350114536559,74.56179007476896,75.0655288696289,2600,0.0,0
2013-10-10 00:00:00-04:00,75.62138034423994,76.44646453857422,75.62138034423994,76.44646453857422,13100,0.0,0
2013-10-11 00:00:00-04:00,76.35091832366402,77.488667299137,76.28143575041699,77.42787170410156,6900,0.0,0
2013-10-14 00:00:00-04:00,77.34102482411458,77.96634812911476,77.202059672188,77.79264831542969,5200,0.0,0
2013-10-15 00:00:00-04:00,77.85345968670472,77.90556831612332,77.29761221882461,77.31497955322266,5500,0.0,0
2013-10-16 00:00:00-04:00,77.82739529435293,78.17480157334948,77.82739529435293,78.08795166015625,12800,0.0,0
2013-10-17 00:00:00-04:00,77.94029503859251,78.80880737304688,77.94029503859251,78.80880737304688,6100,0.0,0
2013-10-18 00:00:00-04:00,79.44283880140702,79.81629943847656,79.11279981325636,79.81629943847656,7700,0.0,0
2013-10-21 00:00:00-04:00,79.96393881041618,79.99868010260899,79.63390647392049,79.66864776611328,10300,0.0,0
2013-10-22 00:00:00-04:00,80.06815681958815,80.31133922089337,79.88577001860924,79.95524597167969,4800,0.0,0
2013-10-23 00:00:00-04:00,79.61654190120758,79.7641874407659,79.39073341466832,79.62522888183594,5500,0.0,0
2013-10-24 00:00:00-04:00,79.70338540242206,80.0334243774414,79.55573987476825,80.0334243774414,5500,0.0,0
2013-10-25 00:00:00-04:00,80.10290399134031,80.10290399134031,79.81629330037417,79.9986801147461,6200,0.0,0
2013-10-28 00:00:00-04:00,80.14633044309299,80.18975871750087,79.842352400911,80.01605224609375,7000,0.0,0
2013-10-29 00:00:00-04:00,80.45898767598835,80.45898767598835,79.90314027374714,80.2939682006836,5000,0.0,0
2013-10-30 00:00:00-04:00,80.46767333511522,80.46767333511522,79.65995655663747,79.85971069335938,2700,0.0,0
2013-10-31 00:00:00-04:00,79.6512696608276,79.81628913359768,79.07805493504371,79.25175476074219,1800,0.0,0
2013-11-01 00:00:00-04:00,81.29275473427316,81.29275473427316,78.44403528298153,78.99119567871094,5400,0.0,0
2013-11-04 00:00:00-05:00,79.36464821278827,79.83364562998624,79.36464821278827,79.7728500366211,8800,0.0,0
2013-11-05 00:00:00-05:00,79.56442080516571,79.91182708740234,79.37334701862437,79.91182708740234,10800,0.0,0
2013-11-06 00:00:00-05:00,80.12027131217181,80.12027131217181,79.52968259734207,79.66864776611328,1900,0.0,0
2013-11-07 00:00:00-05:00,79.98997708301995,79.98997708301995,78.44402633467365,78.55693054199219,3900,0.0,0
2013-11-08 00:00:00-05:00,78.40062303600298,79.62522888183594,78.40062303600298,79.62522888183594,7300,0.0,0
2013-11-11 00:00:00-05:00,79.47755737422362,79.62520286554106,79.10409684392371,79.5383529663086,10100,0.0,0
2013-11-12 00:00:00-05:00,79.27779846213282,79.50361350629865,79.13015296742633,79.21700286865234,3800,0.0,0
2013-11-13 00:00:00-05:00,79.01726666376747,79.885779125278,78.85224717568872,79.80760955810547,9800,0.0,0
2013-11-14 00:00:00-05:00,80.00736414650126,80.2939682006836,79.73812079844238,80.2939682006836,11700,0.0,0
2013-11-15 00:00:00-05:00,80.16369785461457,80.41556062168709,80.00736535623146,80.37213897705078,6000,0.0,0
2013-11-18 00:00:00-05:00,80.82375963624634,80.82375963624634,80.01604286105692,80.0594711303711,7600,0.0,0
2013-11-19 00:00:00-05:00,80.11158007871519,80.35476248492809,79.85971069335938,79.85971069335938,2400,0.0,0
2013-11-20 00:00:00-05:00,79.61651618835961,80.05945929020693,79.61651618835961,79.64257049560547,3200,0.0,0
2013-11-21 00:00:00-05:00,79.80760300922609,80.7977066040039,79.78154869771461,80.7977066040039,7200,0.0,0
2013-11-22 00:00:00-05:00,81.00614285613175,81.38829040527344,80.71085184177555,81.38829040527344,3900,0.0,0
2013-11-25 00:00:00-05:00,81.63148214627358,81.65753645920306,81.31881713867186,81.31881713867188,5000,0.0,0
2013-11-26 00:00:00-05:00,81.70094886973722,82.15257233402369,81.6488402539949,82.04835510253906,5600,0.0,0
2013-11-27 00:00:00-05:00,82.15257833792194,82.53472588455446,81.97887852193801,82.4478759765625,6300,0.0,0
2013-11-29 00:00:00-05:00,82.89081444323303,82.96029038997159,82.48261260986328,82.48261260986328,5800,0.0,0
2013-12-02 00:00:00-05:00,82.52603186333934,82.52603186333934,81.2840590689935,81.44039154052734,12800,0.0,0
2013-12-03 00:00:00-05:00,81.4490875439251,81.58805270123082,80.86718585671008,81.2667007446289,7700,0.0,0
2013-12-04 00:00:00-05:00,80.91061444436619,81.6401616444313,80.25923017592658,81.06694030761719,10000,0.0,0
2013-12-05 00:00:00-05:00,81.03221320117967,81.26670864414791,80.83245242469084,81.0408935546875,6100,0.0,0
2013-12-06 00:00:00-05:00,81.70964042993772,81.95282281866953,81.58804923557182,81.68358612060547,6600,0.0,0
2013-12-09 00:00:00-05:00,81.9701845481574,81.9701845481574,81.21458312426277,81.44039154052734,24700,0.0,0
2013-12-10 00:00:00-05:00,81.4403931523035,81.4403931523035,80.66741775726132,80.73690032958984,7200,0.0,0
2013-12-11 00:00:00-05:00,80.63271415383636,80.63271415383636,79.47759732360277,79.5210189819336,5600,0.0,0
2013-12-12 00:00:00-05:00,79.87709801673645,79.93789362846205,79.70339153593142,79.85104370117188,5100,0.0,0
2013-12-13 00:00:00-05:00,80.1029129696434,80.14633462008992,79.71207835827649,80.12896728515625,2700,0.0,0
2013-12-16 00:00:00-05:00,80.55452575585363,81.17116876972733,80.55452575585363,81.00614929199219,8900,0.0,0
2013-12-17 00:00:00-05:00,81.14510376040866,81.14510376040866,80.59794340152614,80.94534301757812,4300,0.0,0
2013-12-18 00:00:00-05:00,81.00612293490995,81.77910482182297,80.28526290751826,81.67488098144531,5000,0.0,0
2013-12-19 00:00:00-05:00,81.80516996053879,81.80516996053879,81.17115311015314,81.17984008789062,4600,0.0,0
2013-12-20 00:00:00-05:00,81.42531304659387,82.5912886995721,81.42531304659387,82.55622100830078,7100,0.87,0
2013-12-23 00:00:00-05:00,83.25756315077986,83.2838622476489,82.86305663230925,83.24879455566406,7200,0.0,0
2013-12-24 00:00:00-05:00,83.44167664659723,83.85371373165368,83.44167664659723,83.67837524414062,3400,0.0,0
2013-12-26 00:00:00-05:00,84.05533453589663,84.08164032222358,83.6871337890625,83.6871337890625,8300,0.0,0
2013-12-27 00:00:00-05:00,85.53692592719985,85.53692592719985,83.42414891807877,83.69591522216797,9000,0.0,0
2013-12-30 00:00:00-05:00,83.75725333366437,83.91505457938631,83.61698258703272,83.71341705322266,21400,0.0,0
2013-12-31 00:00:00-05:00,83.99399638854798,84.13426720954608,83.81866455078125,83.81866455078125,21400,0.0,0
2014-01-02 00:00:00-05:00,83.49427278947456,83.5030413857538,82.61760043896795,82.86306762695312,19300,0.0,0
2014-01-03 00:00:00-05:00,83.31017986567764,83.38908386230469,82.97704675047854,83.38908386230469,13600,0.0,0
2014-01-06 00:00:00-05:00,83.62577331690689,83.62577331690689,82.54747009277344,82.54747009277344,17100,0.0,0
2014-01-07 00:00:00-05:00,82.950738745434,83.40660541670253,82.82800515361251,83.11730194091797,10600,0.0,0
2014-01-08 00:00:00-05:00,83.22249475975424,83.22249475975424,82.59128968628585,82.80168914794922,8900,0.0,0
2014-01-09 00:00:00-05:00,83.15235178189174,83.15235178189174,82.42471229485153,82.65264892578125,3300,0.0,0
2014-01-10 00:00:00-05:00,82.82800535151618,82.86306635913829,82.51240277508423,82.8192367553711,5800,0.0,0
2014-01-13 00:00:00-05:00,82.84554029685681,82.84554029685681,81.9162697100309,82.05653381347656,10200,0.0,0
2014-01-14 00:00:00-05:00,82.29321598965895,82.91565240492896,82.29321598965895,82.88058471679688,7400,0.0,0
2014-01-15 00:00:00-05:00,83.0734713544343,83.49427032470703,83.0734713544343,83.49427032470703,6500,0.0,0
2014-01-16 00:00:00-05:00,83.44166273543026,83.52932862033167,83.19619558231499,83.32769775390625,8000,0.0,0
2014-01-17 00:00:00-05:00,83.19620523686152,83.30140163555947,82.97703715493537,83.04717254638672,2700,0.0,0
2014-01-21 00:00:00-05:00,83.61699906556747,83.69590304821683,83.16113242613093,83.51180267333984,5800,0.0,0
2014-01-22 00:00:00-05:00,83.7134401047496,84.03781127929688,83.48551011142584,84.03781127929688,17900,0.0,0
2014-01-23 00:00:00-05:00,83.69589044907053,83.69589044907053,83.16111990748622,83.30138397216797,5100,0.0,0
2014-01-24 00:00:00-05:00,82.70526924501584,82.70526924501584,81.63573455810547,81.63573455810547,5400,0.0,0
2014-01-27 00:00:00-05:00,81.96009699487438,81.96009699487438,80.60125885110182,80.82042694091797,7500,0.0,0
2014-01-28 00:00:00-05:00,80.99575254654295,81.25875690961155,80.92561715792748,81.1886215209961,2700,0.0,0
2014-01-29 00:00:00-05:00,80.84671083928045,81.06587888788467,80.24180488481983,80.29440307617188,17800,0.0,0
2014-01-30 00:00:00-05:00,80.96070294000535,81.71464181486529,80.74153481797585,81.30260467529297,5400,0.0,0
2014-01-31 00:00:00-05:00,80.4697561862513,81.09219275505095,80.43468848946945,80.69769287109375,7700,0.0,0
2014-02-03 00:00:00-05:00,80.57494717207835,80.6626130566236,78.39202852257566,78.59366607666016,7000,0.0,0
2014-02-04 00:00:00-05:00,78.94434589074041,79.13720818477087,78.74270831216796,79.08460998535156,13800,0.0,0
2014-02-05 00:00:00-05:00,78.65504497547737,78.72518036930384,78.3043746948242,78.30437469482422,1700,0.0,0
2014-02-06 00:00:00-05:00,78.89173849434505,79.3651423395033,78.89173849434505,79.2424087524414,1700,0.0,0
2014-02-07 00:00:00-05:00,79.56676839597746,79.56676839597746,79.21609818863357,79.50540161132812,3000,0.0,0
2014-02-10 00:00:00-05:00,79.69829096516222,79.74212057200334,79.25118616911334,79.66322326660156,4900,0.0,0
2014-02-11 00:00:00-05:00,80.07525176284193,80.64509014600151,79.83855316381106,80.51358795166016,3600,0.0,0
2014-02-12 00:00:00-05:00,80.87301567335813,80.87301567335813,80.42591094970703,80.42591094970703,2100,0.0,0
2014-02-13 00:00:00-05:00,80.00511185488966,81.83735365715965,80.00511185488966,81.723388671875,7100,0.0,0
2014-02-14 00:00:00-05:00,81.58313165034836,81.99516874975087,81.48669715097843,81.9776382446289,4300,0.0,0
2014-02-18 00:00:00-05:00,82.26691047244691,82.68771604291118,81.96884515507952,82.67894744873047,7400,0.0,0
2014-02-19 00:00:00-05:00,82.76664613470719,82.78417664012356,81.80230112481247,81.8724365234375,23600,0.0,0
2014-02-20 00:00:00-05:00,81.89871952843045,82.72279357910156,81.89871952843045,82.72279357910156,4600,0.0,0
2014-02-21 00:00:00-05:00,82.7228052598251,82.93320475557502,82.7228052598251,82.78417205810547,2500,0.0,0
2014-02-24 00:00:00-05:00,82.95952299347938,83.79236594909426,82.95952299347938,83.4679946899414,3100,0.0,0
2014-02-25 00:00:00-05:00,83.2225044514787,83.6345415162256,83.06470316473477,83.14360046386719,4800,0.0,0
2014-02-26 00:00:00-05:00,83.25758465858122,84.42356063648786,83.25758465858122,83.82742309570312,19200,0.0,0
2014-02-27 00:00:00-05:00,83.72220215788562,84.30080906913238,83.67836586879893,84.13423919677734,8300,0.0,0
2014-02-28 00:00:00-05:00,84.80927198348265,84.88817596435547,84.67776980768028,84.88817596435547,1700,0.0,0
2014-03-03 00:00:00-05:00,84.23944702890367,86.76426780125081,83.31017643268122,84.02027893066406,9400,0.0,0
2014-03-04 00:00:00-05:00,85.17747552462652,86.22947950605892,85.01967425856384,85.92264556884766,14200,0.0,0
2014-03-05 00:00:00-05:00,85.70348821264788,85.73855590820312,85.48432013178692,85.73855590820312,1800,0.0,0
2014-03-06 00:00:00-05:00,85.87881527241473,85.96648116223535,85.61581760295283,85.8525161743164,6900,0.0,0
