Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-15 00:00:00-04:00,48.6245595055608,48.7111282682785,48.43411483210317,48.589935302734375,231700,0.222,0
2016-03-16 00:00:00-04:00,48.425454376958534,49.152615443536774,48.425454376958534,49.100677490234375,325900,0.0,0
2016-03-17 00:00:00-04:00,49.08336183649842,49.628733440865176,48.99679308058126,49.55082321166992,567200,0.0,0
2016-03-18 00:00:00-04:00,49.64604536143683,49.75858309633489,49.524852401820695,49.63739013671875,348100,0.0,0
2016-03-21 00:00:00-04:00,49.602762633325426,49.68067286483016,49.43828694559788,49.63739013671875,333600,0.0,0
2016-03-22 00:00:00-04:00,49.39500275327942,49.663357640971654,49.2738064949954,49.55082321166992,2995100,0.0,0
2016-03-23 00:00:00-04:00,49.455601813853924,49.455601813853924,49.014109391272726,49.05739212036133,744100,0.0,0
2016-03-24 00:00:00-04:00,48.693810621560914,48.953510284423835,48.58993141686783,48.95351028442383,311400,0.0,0
2016-03-28 00:00:00-04:00,49.28248372553573,49.28248372553573,48.96218746273352,49.12666320800781,956700,0.0,0
2016-03-29 00:00:00-04:00,48.970823256962355,49.66335678100586,48.83231655215365,49.66335678100586,738800,0.0,0
2016-03-30 00:00:00-04:00,50.018288514216934,50.18276752310312,49.836499053905655,49.96635055541992,630200,0.0,0
2016-03-31 00:00:00-04:00,49.93172105637097,50.08754153106837,49.86246604438958,49.94037628173828,5020200,0.0,0
2016-04-01 00:00:00-04:00,49.34306521622061,49.87112310917695,49.16127576849287,49.85380935668945,1185600,0.0,0
2016-04-04 00:00:00-04:00,49.879777220397365,49.98365973300247,49.58545003920403,49.65470504760742,280600,0.0,0
2016-04-05 00:00:00-04:00,49.11800339134651,49.16994135749569,48.95352435917725,48.99680709838867,329000,0.0,0
2016-04-06 00:00:00-04:00,49.04874252406749,49.58545569133026,48.95351852778874,49.56814193725586,450500,0.0,0
2016-04-07 00:00:00-04:00,49.299786429460596,49.38635189656152,48.66784927329334,48.83232498168945,4588900,0.0,0
2016-04-08 00:00:00-04:00,49.43829915525165,49.57680590077111,49.16128566421271,49.291133880615234,1302400,0.0,0
2016-04-11 00:00:00-04:00,49.66337102615216,49.83650528238893,49.325761042734186,49.343074798583984,468800,0.0,0
2016-04-12 00:00:00-04:00,49.59410323025832,50.00962332918876,49.3430588051982,49.93171310424805,404600,0.0,0
2016-04-13 00:00:00-04:00,50.42515640127979,50.64157338154279,50.33859093007901,50.615604400634766,642000,0.0,0
2016-04-14 00:00:00-04:00,50.615593615307844,50.71081759469472,50.52036963592098,50.57230758666992,376900,0.0,0
2016-04-15 00:00:00-04:00,50.546338298619595,50.589621024729425,50.442459095503935,50.503055572509766,244400,0.0,0
2016-04-18 00:00:00-04:00,50.39918239657269,50.866640517626074,50.32992738470658,50.84067153930664,256800,0.0,0
2016-04-19 00:00:00-04:00,51.334097320181925,51.50723153200209,51.10902515639802,51.36872482299805,396100,0.0,0
2016-04-20 00:00:00-04:00,51.3427646284884,51.559181604713636,51.16963038705602,51.38604736328125,1308900,0.0,0
2016-04-21 00:00:00-04:00,51.41200526814254,51.41200526814254,50.99648515957589,51.09170913696289,363200,0.0,0
2016-04-22 00:00:00-04:00,51.07440153260421,51.1782807466816,50.8752983296806,51.06574630737305,367800,0.0,0
2016-04-25 00:00:00-04:00,50.901268005371094,50.918581758331435,50.710823327328775,50.901268005371094,321700,0.0,0
2016-04-26 00:00:00-04:00,51.013805694057694,51.16096764067252,50.88395419812402,51.08305740356445,432000,0.0,0
2016-04-27 00:00:00-04:00,50.996500041469226,51.247544545611525,50.85799329819438,51.1436653137207,211500,0.0,0
2016-04-28 00:00:00-04:00,50.840673895538906,51.23022509968791,50.64157068058739,50.75410842895508,248300,0.0,0
2016-04-29 00:00:00-04:00,50.641573777665144,50.70217026843189,50.19142605892568,50.44247055053711,379600,0.0,0
2016-05-02 00:00:00-04:00,50.59828677379703,50.849331244233035,50.529031760327456,50.79738998413086,300700,0.0,0
2016-05-03 00:00:00-04:00,50.42515640456868,50.44247015926218,49.98366721779822,50.13948440551758,780800,0.0,0
2016-05-04 00:00:00-04:00,49.83649363828249,49.95768659865357,49.59410771754033,49.706642150878906,276000,0.0,0
2016-05-05 00:00:00-04:00,49.81052051431474,49.931713464594885,49.55947608744288,49.69798278808594,702300,0.0,0
2016-05-06 00:00:00-04:00,49.498889793856506,49.87978247340665,49.446948532083844,49.86246871948242,214400,0.0,0
2016-05-09 00:00:00-04:00,49.86245697288122,49.9057429986249,49.58544357987434,49.67201232910156,194700,0.0,0
2016-05-10 00:00:00-04:00,49.95769188374969,50.390525817871094,49.95769188374969,50.390525817871094,223600,0.0,0
2016-05-11 00:00:00-04:00,50.20008540669503,50.36456112685159,50.0096374027424,50.035606384277344,156100,0.0,0
2016-05-12 00:00:00-04:00,50.33858683778818,50.364555816585046,49.72396015408911,49.94903564453125,371200,0.0,0
2016-05-13 00:00:00-04:00,49.73261448650671,49.888434950664745,49.3690323027178,49.464256286621094,255600,0.0,0
2016-05-16 00:00:00-04:00,49.542170998384165,50.11351165120501,49.542170998384165,50.018287658691406,290000,0.0,0
2016-05-17 00:00:00-04:00,49.9750053900187,50.01828812276443,49.47291974609875,49.60276794433594,498600,0.0,0
2016-05-18 00:00:00-04:00,49.464263547801096,50.00097672409943,49.33441534344848,49.57680130004883,297400,0.0,0
2016-05-19 00:00:00-04:00,49.34306866950777,49.40366515632454,49.03142770744388,49.308441162109375,718900,0.0,0
2016-05-20 00:00:00-04:00,49.533512391999615,49.80186729557374,49.533512391999615,49.72395706176758,303100,0.0,0
2016-05-23 00:00:00-04:00,49.68933821577668,49.74127617573896,49.54217295727472,49.56814193725586,372400,0.0,0
2016-05-24 00:00:00-04:00,49.89710794162538,50.355910970416794,49.82785621193124,50.286659240722656,224500,0.0,0
2016-05-25 00:00:00-04:00,50.45111693050337,50.754102633471355,50.45111693050337,50.66753387451172,369200,0.0,0
2016-05-26 00:00:00-04:00,50.7541102526878,50.90127221162042,50.667541480732446,50.7281379699707,282600,0.0,0
2016-05-27 00:00:00-04:00,50.658883581060664,50.83201781357294,50.658883581060664,50.80604553222656,352700,0.0,0
2016-05-31 00:00:00-04:00,50.92724382505462,51.02246451956264,50.61560285463288,50.77142333984375,722700,0.0,0
2016-06-01 00:00:00-04:00,50.60693850553367,50.892610462982155,50.50305929476175,50.86663818359375,212500,0.0,0
2016-06-02 00:00:00-04:00,50.684849217937405,50.98783493041992,50.589625231221774,50.98783493041992,289900,0.0,0
2016-06-03 00:00:00-04:00,50.996503014275994,51.178292506247544,50.754117024980594,51.135009765625,415600,0.0,0
2016-06-06 00:00:00-04:00,51.195594395862834,51.51589056493906,51.195594395862834,51.429325103759766,512100,0.0,0
2016-06-07 00:00:00-04:00,51.66304926536569,51.84483869216386,51.6370802907546,51.74961471557617,254400,0.0,0
2016-06-08 00:00:00-04:00,51.853505983407665,51.94007144825042,51.76693721630409,51.88813018798828,300000,0.0,0
2016-06-09 00:00:00-04:00,51.55051803588868,51.602459293917974,51.37738381138502,51.55051803588867,454500,0.0,0
2016-06-10 00:00:00-04:00,50.979173648408825,50.979173648408825,50.48574329141867,50.589622497558594,337700,0.0,0
2016-06-13 00:00:00-04:00,50.28665085419676,50.52903682109499,50.04426488729853,50.0962028503418,677300,0.0,0
2016-06-14 00:00:00-04:00,49.88326566796014,49.9705338706244,49.46437230284831,49.73490905761719,648600,0.466,0
2016-06-15 00:00:00-04:00,49.88325819400994,50.25851740156499,49.865803890278535,49.95307540893555,2451600,0.0,0
2016-06-16 00:00:00-04:00,49.41202130833811,49.99672906031464,49.15021330809505,49.97927474975586,944800,0.0,0
2016-06-17 00:00:00-04:00,50.08398565107157,50.171257183595,49.76108930340632,50.075260162353516,553300,0.0,0
2016-06-20 00:00:00-04:00,50.965401783698695,51.1137583719935,50.747227980393596,50.764678955078125,611700,0.0,0
2016-06-21 00:00:00-04:00,50.974123634373996,51.174843119606514,50.78212963586123,50.98284912109375,443200,0.0,0
2016-06-22 00:00:00-04:00,51.07884930058082,51.27956879831037,50.88685861918229,50.89558410644531,909600,0.0,0
2016-06-23 00:00:00-04:00,51.55011129160416,51.91664505004883,51.41048017626056,51.91664505004883,706000,0.0,0
2016-06-24 00:00:00-04:00,49.281104727004816,50.118891417230365,49.09783618364992,49.15892791748047,3163600,0.0,0
2016-06-27 00:00:00-04:00,48.722578667538535,48.722578667538535,47.78006617517142,48.102962493896484,1737200,0.0,0
2016-06-28 00:00:00-04:00,48.82729597635039,49.15019226074218,48.64403078756597,49.15019226074219,696600,0.0,0
2016-06-29 00:00:00-04:00,49.63890523453079,50.110158125031376,49.61272211406492,50.04034423828125,460500,0.0,0
2016-06-30 00:00:00-04:00,50.12761876282736,50.71232636744691,50.01417076639025,50.67741775512695,1304600,0.0,0
2016-07-01 00:00:00-04:00,50.72104994437484,51.0090409915577,50.72104994437484,50.91304397583008,848700,0.0,0
2016-07-05 00:00:00-04:00,50.537780740415556,50.537780740415556,50.06652451626683,50.223609924316406,506500,0.0,0
2016-07-06 00:00:00-04:00,49.953076071738955,50.36324056313105,49.68253935391466,50.354515075683594,607100,0.0,0
2016-07-07 00:00:00-04:00,50.41560601335939,50.60760003755082,50.04907226981832,50.20615768432617,598400,0.0,0
2016-07-08 00:00:00-04:00,50.616323497288306,51.05267111364424,50.616323497288306,51.009037017822266,423800,0.0,0
2016-07-11 00:00:00-04:00,51.32320865260813,51.59374204845892,51.32320865260813,51.47156524658203,527000,0.0,0
2016-07-12 00:00:00-04:00,51.890450967695806,52.07371614367753,51.79445397197175,51.942813873291016,530800,0.0,0
2016-07-13 00:00:00-04:00,52.03009304253098,52.07372714187553,51.768285117395294,51.91664505004883,602500,0.0,0
2016-07-14 00:00:00-04:00,52.22209229673447,52.41408634793195,52.20463798943755,52.30936050415039,331300,0.0,0
2016-07-15 00:00:00-04:00,52.3442603717057,52.35298918842989,52.0824524641389,52.19590377807617,218400,0.0,0
2016-07-18 00:00:00-04:00,52.11736899421663,52.352997145560316,52.06500607311737,52.31808853149414,698600,0.0,0
2016-07-19 00:00:00-04:00,52.126086552193875,52.126086552193875,51.94282134983333,52.038818359375,370300,0.0,0
2016-07-20 00:00:00-04:00,52.160994219754855,52.41407663505841,52.12608561162993,52.326805114746094,1218000,0.0,0
2016-07-21 00:00:00-04:00,52.29189474007194,52.39662056090882,52.05626996585894,52.15226364135742,682500,0.0,0
2016-07-22 00:00:00-04:00,52.26572148320062,52.36171849976781,52.143544672685444,52.35299301147461,268000,0.0,0
2016-07-25 00:00:00-04:00,52.31808057966947,52.33553488404968,52.064998159758694,52.19590377807617,335900,0.0,0
2016-07-26 00:00:00-04:00,52.23081001351756,52.483892438059385,52.16972161160309,52.40534973144531,344000,0.0,0
2016-07-27 00:00:00-04:00,52.44898176291972,52.54497877045248,52.14353976537738,52.42280197143555,457800,0.0,0
2016-07-28 00:00:00-04:00,52.396615997153674,52.53624708370629,52.23080179313839,52.47515869140625,262100,0.0,0
2016-07-29 00:00:00-04:00,52.52751911268574,52.84168989474701,52.45770523282087,52.780601501464844,320100,0.0,0
2016-08-01 00:00:00-04:00,52.719518493196766,52.81551550075081,52.51007017407265,52.57988739013672,311700,0.0,0
2016-08-02 00:00:00-04:00,52.49262124944468,52.5798894438653,52.038819314507364,52.24826431274414,551000,0.0,0
2016-08-03 00:00:00-04:00,52.05627141282942,52.36171340942383,52.021362804913466,52.36171340942383,547200,0.0,0
2016-08-04 00:00:00-04:00,52.44026056528099,52.52752876341253,52.283175145389514,52.4489860534668,340500,0.0,0
2016-08-05 00:00:00-04:00,52.58860941731905,52.8766004210316,52.553704140651845,52.85914611816406,241200,0.0,0
2016-08-08 00:00:00-04:00,52.93769200964293,53.01623471275047,52.88532909788188,52.9289665222168,535300,0.0,0
2016-08-09 00:00:00-04:00,53.024961162578556,53.26058927617782,53.024961162578556,53.13841247558594,901600,0.0,0
2016-08-10 00:00:00-04:00,53.23440900774999,53.312951711579885,53.06859811258381,53.11223220825195,2468700,0.0,0
2016-08-11 00:00:00-04:00,53.286770047912356,53.54857794179143,53.260586928176856,53.50494384765625,761700,0.0,0
2016-08-12 00:00:00-04:00,53.45258697017141,53.504949886484354,53.2780472448633,53.39149856567383,297500,0.0,0
2016-08-15 00:00:00-04:00,53.55731312262761,53.740581677674946,53.55731312262761,53.64458465576172,179900,0.0,0
2016-08-16 00:00:00-04:00,53.57476600793694,53.57476600793694,53.41768058153154,53.43513488769531,936700,0.0,0
2016-08-17 00:00:00-04:00,53.33041063411404,53.44386195593066,53.068602708364324,53.41767883300781,517000,0.0,0
2016-08-18 00:00:00-04:00,53.41767518760951,53.635848999023445,53.391495395541654,53.63584899902344,216300,0.0,0
2016-08-19 00:00:00-04:00,53.29550678348278,53.461317707819155,53.190784269642364,53.44386672973633,212100,0.0,0
2016-08-22 00:00:00-04:00,53.321677059020956,53.4089485791961,53.15586616429033,53.36531448364258,548500,0.0,0
2016-08-23 00:00:00-04:00,53.58347938900208,53.73183595505216,53.513662184460244,53.5311164855957,515800,0.0,0
2016-08-24 00:00:00-04:00,53.50495243930425,53.50495243930425,53.164598460633755,53.243141174316406,395100,0.0,0
2016-08-25 00:00:00-04:00,53.20823462846985,53.33913692878957,53.13841740504458,53.22568893432617,246100,0.0,0
2016-08-26 00:00:00-04:00,53.234414589463476,53.64458245570059,52.754432828650856,52.97260665893555,574700,0.0,0
2016-08-29 00:00:00-04:00,53.03368824639989,53.33913023789954,53.02495943003245,53.27804183959961,279200,0.0,0
2016-08-30 00:00:00-04:00,53.2780432660004,53.330406178402825,53.04241515379167,53.17332077026367,297000,0.0,0
2016-08-31 00:00:00-04:00,53.094784263342916,53.112238569514304,52.75443361567221,52.9638786315918,293600,0.0,0
2016-09-01 00:00:00-04:00,53.05986517460681,53.1645876618897,52.84169138414455,53.14713668823242,601900,0.0,0
2016-09-02 00:00:00-04:00,53.47004317562185,53.68821700774252,53.46131435805868,53.62712860107422,464800,0.0,0
2016-09-06 00:00:00-04:00,53.71439093472053,53.967473351311085,53.679482326418075,53.95874786376953,302700,0.0,0
2016-09-07 00:00:00-04:00,54.00238719784861,54.098384215458,53.854027262706346,54.03729248046875,727800,0.0,0
2016-09-08 00:00:00-04:00,53.95001775852131,54.00238066972426,53.784206866647395,53.810386657714844,747300,0.0,0
2016-09-09 00:00:00-04:00,53.40021775856457,53.40021775856457,52.50134277343749,52.5013427734375,559200,0.0,0
2016-09-12 00:00:00-04:00,52.26571926915027,53.182048638265506,52.10863385397985,53.1209602355957,906700,0.0,0
2016-09-13 00:00:00-04:00,52.64816490680138,52.64816490680138,51.920106377293955,52.121856689453125,757400,0.311,0
2016-09-14 00:00:00-04:00,52.121853491348915,52.490269555503815,51.9990492520188,52.104312896728516,637800,0.0,0
2016-09-15 00:00:00-04:00,52.18325936597105,52.788510270052825,52.07799572043671,52.709564208984375,378800,0.0,0
2016-09-16 00:00:00-04:00,52.40255842171187,52.40255842171187,52.12185868733445,52.27975082397461,358500,0.0,0
2016-09-19 00:00:00-04:00,52.639391467200284,52.797283598401414,52.376239030586646,52.463958740234375,306300,0.0,0
2016-09-20 00:00:00-04:00,52.806051583354225,52.849909760395526,52.56043976882697,52.59552764892578,451600,0.0,0
2016-09-21 00:00:00-04:00,52.92008418940214,53.437615350101346,52.735874496599344,53.384986877441406,626300,0.0,0
2016-09-22 00:00:00-04:00,53.762176661680556,53.97269725815088,53.63937242271211,53.744632720947266,930100,0.0,0
2016-09-23 00:00:00-04:00,53.54288693957145,53.56043088178505,53.32359268114873,53.34990692138672,334800,0.0,0
2016-09-26 00:00:00-04:00,53.07798278014633,53.09552672300242,52.84991821534704,52.867462158203125,499900,0.0,0
2016-09-27 00:00:00-04:00,52.823596423798485,53.22709701331934,52.75342066240469,53.200782775878906,844300,0.0,0
2016-09-28 00:00:00-04:00,53.227092681656714,53.56919112520001,52.981484229095216,53.5516471862793,316100,0.0,0
2016-09-29 00:00:00-04:00,53.50779932937585,53.586745396659225,52.832372608432465,53.007808685302734,388300,0.0,0
2016-09-30 00:00:00-04:00,53.095516733175415,53.52533488686777,53.06043220022928,53.37621307373047,410000,0.0,0
2016-10-03 00:00:00-04:00,53.235869915880706,53.33235991943734,53.104295376074546,53.28850173950195,350300,0.0,0
2016-10-04 00:00:00-04:00,53.384997843159475,53.43762632662974,52.88500717320183,53.07798385620117,1339500,0.0,0
2016-10-05 00:00:00-04:00,53.253416157055895,53.49025435433339,53.253416157055895,53.41130828857422,938800,0.0,0
2016-10-06 00:00:00-04:00,53.22709991517769,53.288502036662564,53.007805668113235,53.253414154052734,520400,0.0,0
2016-10-07 00:00:00-04:00,53.24463479100631,53.30603690203681,52.75341455659822,53.05165481567383,362300,0.0,0
2016-10-10 00:00:00-04:00,53.19201585236169,53.42885405773875,53.18324555416176,53.27973556518555,662100,0.0,0
2016-10-11 00:00:00-04:00,53.042883558582616,53.05165385450061,52.31482518932015,52.47271728515625,654500,0.0,0
2016-10-12 00:00:00-04:00,52.44641008658764,52.67447461885316,52.376234325173954,52.54290008544922,592500,0.0,0
2016-10-13 00:00:00-04:00,52.10431064724852,52.463953052401955,51.82361429913678,52.288516998291016,1295300,0.0,0
2016-10-14 00:00:00-04:00,52.64815910701122,52.727105163608414,52.31483094069366,52.323604583740234,558900,0.0,0
2016-10-17 00:00:00-04:00,52.297281150020694,52.34113932185376,52.10430452472239,52.165706634521484,283100,0.0,0
2016-10-18 00:00:00-04:00,52.71832807471894,52.73587201350096,52.516577797971905,52.62184143066406,321400,0.0,0
2016-10-19 00:00:00-04:00,52.76219818874792,52.92009031733969,52.65693453891025,52.84991455078125,847100,0.0,0
2016-10-20 00:00:00-04:00,52.81482712506479,52.93763137144126,52.62185045768665,52.82360076904297,583300,0.0,0
2016-10-21 00:00:00-04:00,52.551672086847454,52.762196031751536,52.43763814393422,52.709564208984375,320700,0.0,0
2016-10-24 00:00:00-04:00,52.96394437968996,53.02534649757139,52.75342044255045,52.8849983215332,908300,0.0,0
2016-10-25 00:00:00-04:00,52.88499615001165,52.88499615001165,52.65692828196155,52.74464797973633,273800,0.0,0
2016-10-26 00:00:00-04:00,52.525363762939605,52.70079984575314,52.39378586428822,52.5165901184082,697600,0.0,0
2016-10-27 00:00:00-04:00,52.700789406276634,52.75341787838007,52.39377548562797,52.42008972167969,319400,0.0,0
2016-10-28 00:00:00-04:00,52.34992721348966,52.52536329473939,52.12185930401553,52.262210845947266,426000,0.0,0
2016-10-31 00:00:00-04:00,52.38500670040868,52.42886487714837,52.22711458721428,52.323604583740234,631000,0.0,0
2016-11-01 00:00:00-04:00,52.42885695618544,52.499029359134404,51.71834255415531,52.0078125,526200,0.0,0
2016-11-02 00:00:00-04:00,51.95518484742533,51.99904302104998,51.54291065379253,51.64817428588867,978100,0.0,0
2016-11-03 00:00:00-04:00,51.71835599791747,51.78853176527194,51.40257173715189,51.507835388183594,425100,0.0,0
2016-11-04 00:00:00-04:00,51.38502651271649,51.56045922297017,51.227134396556615,51.235904693603516,871100,0.0,0
2016-11-07 00:00:00-05:00,51.955196867219,52.26221084594726,51.94642656893073,52.262210845947266,486100,0.0,0
2016-11-08 00:00:00-05:00,52.19202841107978,52.621846587953996,52.04290993606423,52.49026870727539,916700,0.0,0
2016-11-09 00:00:00-05:00,51.96396253796929,52.78850764330482,51.91133071782107,52.59552764892578,897400,0.0,0
2016-11-10 00:00:00-05:00,52.70079708696471,52.876229814429706,52.14817462618858,52.446414947509766,773800,0.0,0
2016-11-11 00:00:00-05:00,52.20080245622269,52.446414294713186,51.8937918408155,52.156944274902344,834600,0.0,0
2016-11-14 00:00:00-05:00,52.14817412616573,52.20080260543468,51.937650170595646,52.139400482177734,380900,0.0,0
2016-11-15 00:00:00-05:00,52.192019208272306,52.630607604980476,52.192019208272306,52.63060760498047,590000,0.0,0
2016-11-16 00:00:00-05:00,52.26220201276165,52.40255018480726,52.227114133209156,52.349918365478516,528800,0.0,0
2016-11-17 00:00:00-05:00,52.49027055781323,52.709564802565765,52.446412378095644,52.63938903808594,348500,0.0,0
2016-11-18 00:00:00-05:00,52.525350135379526,52.621840123201146,52.31482622139015,52.37622833251953,510200,0.0,0
2016-11-21 00:00:00-05:00,52.5341299867695,52.85868453979492,52.5341299867695,52.85868453979492,590500,0.0,0
2016-11-22 00:00:00-05:00,52.93763337434356,53.01657944231034,52.77097094026477,52.98149490356445,675200,0.0,0
2016-11-23 00:00:00-05:00,52.595531210985875,52.94640334340814,52.595531210985875,52.93762969970703,335700,0.0,0
2016-11-25 00:00:00-05:00,53.00780336734097,53.130607604980476,53.00780336734097,53.13060760498047,175800,0.0,0
2016-11-28 00:00:00-05:00,53.025357668737556,53.10430374352635,52.87623581806309,52.92009735107422,673500,0.0,0
2016-11-29 00:00:00-05:00,52.83236485776977,53.14814908057681,52.779733038580474,53.02534484863281,794100,0.0,0
2016-11-30 00:00:00-05:00,53.23586249819551,53.25340643695808,52.94639587402344,52.94639587402344,1054500,0.0,0
2016-12-01 00:00:00-05:00,52.94640239218974,52.95517268956864,52.60430390961462,52.709564208984375,1138300,0.0,0
2016-12-02 00:00:00-05:00,52.75342500187655,52.93763137144126,52.665708639083284,52.82360076904297,855100,0.0,0
2016-12-05 00:00:00-05:00,53.051672058968215,53.23587845193201,52.981499629052806,53.209564208984375,807900,0.0,0
2016-12-06 00:00:00-05:00,53.28850708854115,53.499031057993655,53.19201707529896,53.472713470458984,543300,0.0,0
2016-12-07 00:00:00-05:00,53.49903004791385,54.270943446947435,53.49903004791385,54.20954132080078,681600,0.0,0
2016-12-08 00:00:00-05:00,54.1656778329713,54.42883025442488,54.10427571283761,54.35865783691406,909100,0.0,0
2016-12-09 00:00:00-05:00,54.38497027727907,54.51654815673828,54.34111209951416,54.51654815673828,1237800,0.0,0
2016-12-12 00:00:00-05:00,54.446374034890155,54.56917827479562,54.2533940315161,54.349884033203125,791700,0.0,0
2016-12-13 00:00:00-05:00,54.59549076801264,54.92004527837792,54.59549076801264,54.78846740722656,791800,0.0,0
2016-12-14 00:00:00-05:00,54.674449282560026,54.73585141078128,54.04288071095281,54.07796859741211,1121100,0.0,0
2016-12-15 00:00:00-05:00,54.09550385699282,54.306027808811635,53.9814732564988,54.1744499206543,1041400,0.0,0
2016-12-16 00:00:00-05:00,54.26217054537443,54.27094084318965,54.04287629218179,54.121822357177734,943000,0.0,0
2016-12-19 00:00:00-05:00,54.18322387323922,54.35865994306048,54.0867338675293,54.165679931640625,371300,0.0,0
2016-12-20 00:00:00-05:00,54.29557976362633,54.375114440917976,54.207209398241545,54.37511444091797,616100,0.457,0
2016-12-21 00:00:00-05:00,54.36627784001876,54.37511352796355,54.27790410500442,54.2867431640625,1806500,0.0,0
2016-12-22 00:00:00-05:00,54.18070975981359,54.207220200489274,53.98629087188785,54.07466125488281,481800,0.0,0
2016-12-23 00:00:00-05:00,54.12767921950387,54.18070346580959,54.06581928437067,54.163028717041016,446800,0.0,0
2016-12-27 00:00:00-05:00,54.251406364584,54.33978012027731,54.180710731143435,54.269081115722656,1314000,0.0,0
2016-12-28 00:00:00-05:00,54.357444474071244,54.357444474071244,53.92442492604531,53.95093536376953,518900,0.0,0
2016-12-29 00:00:00-05:00,54.030465427274095,54.14534959944336,53.91558125510483,54.01279067993164,6364800,0.0,0
2016-12-30 00:00:00-05:00,54.20721371111448,54.20721371111448,53.7653551068084,53.9067497253418,4117900,0.0,0
2017-01-03 00:00:00-05:00,54.304420925216135,54.44581553797386,54.1188411280554,54.34860610961914,911900,0.0,0
2017-01-04 00:00:00-05:00,54.53418755817166,54.84349060058594,54.50767712094977,54.84349060058594,735800,0.0,0
2017-01-05 00:00:00-05:00,54.90533711488305,55.06440644156184,54.87882331302807,55.02021789550781,485200,0.0,0
2017-01-06 00:00:00-05:00,55.029071807861335,55.126281241640775,54.861166749314634,55.02907180786133,657300,0.0,0
2017-01-09 00:00:00-05:00,54.976043196814665,54.976043196814665,54.79046340402952,54.87883377075195,528500,0.0,0
2017-01-10 00:00:00-05:00,54.8788376310101,55.09093124562167,54.8788376310101,54.931861877441406,330800,0.0,0
2017-01-11 00:00:00-05:00,54.94953726553871,55.23232650756836,54.808142644523876,55.23232650756836,485000,0.0,0
2017-01-12 00:00:00-05:00,55.2411587283053,55.2411587283053,54.834649639798805,55.126277923583984,541000,0.0,0
2017-01-13 00:00:00-05:00,55.214645892458286,55.329530063300375,55.16162165104348,55.31185531616211,386500,0.0,0
2017-01-17 00:00:00-05:00,55.20580752774631,55.23231796161167,55.03789912363059,55.14394760131836,646400,0.0,0
2017-01-18 00:00:00-05:00,55.09976747772454,55.16162741361415,54.984886665994516,55.082096099853516,533900,0.0,0
2017-01-19 00:00:00-05:00,55.099765674656375,55.135115171469,54.790466005329776,54.94953536987305,545700,0.0,0
2017-01-20 00:00:00-05:00,55.07325283128869,55.17929794597959,54.949532968963744,55.13511276245117,414700,0.0,0
2017-01-23 00:00:00-05:00,55.15278751008522,55.188137005353326,54.92302253306937,55.13511276245117,526800,0.0,0
2017-01-24 00:00:00-05:00,55.22349270432475,55.56814189412247,55.18814320508555,55.51511764526367,502400,0.0,0
2017-01-25 00:00:00-05:00,55.71837002093391,56.0099983215332,55.71837002093391,56.0099983215332,486500,0.0,0
2017-01-26 00:00:00-05:00,56.00999526016363,56.01883094858658,55.868600647602044,55.895111083984375,437600,0.0,0
2017-01-27 00:00:00-05:00,55.89511229292721,55.94813653795221,55.753717677307435,55.82441329956055,470500,0.0,0
2017-01-30 00:00:00-05:00,55.51510910239913,55.52394816140564,55.20580945943675,55.42673873901367,2216000,0.0,0
2017-01-31 00:00:00-05:00,55.35604406106767,55.55046292098776,55.26767369080228,55.52395248413086,794000,0.0,0
2017-02-01 00:00:00-05:00,55.736044037063024,55.81557872062499,55.44441911141156,55.603485107421875,2460000,0.0,0
2017-02-02 00:00:00-05:00,55.62117137373296,55.75373033082343,55.55931142605456,55.70954513549805,2033200,0.0,0
2017-02-03 00:00:00-05:00,55.886287319227925,56.05419240399538,55.78907787026785,55.992332458496094,747000,0.0,0
2017-02-06 00:00:00-05:00,55.76255165796385,55.82441158970819,55.656506542275466,55.79790115356445,633000,0.0,0
2017-02-07 00:00:00-05:00,55.81557841448953,55.84208885182691,55.67418379683418,55.76255416870117,345400,0.0,0
2017-02-08 00:00:00-05:00,55.71837158214471,55.859766206396415,55.59465170731369,55.833255767822266,1000800,0.0,0
2017-02-09 00:00:00-05:00,55.89511378731315,56.19557777492744,55.85092860083444,56.11604309082031,602000,0.0,0
2017-02-10 00:00:00-05:00,56.23974963919306,56.43416845898131,56.19556446318105,56.39881896972656,701500,0.0,0
2017-02-13 00:00:00-05:00,56.59325117858262,56.752320546749424,56.57557305866004,56.68162155151367,822400,0.0,0
2017-02-14 00:00:00-05:00,56.619756614721034,56.7964973449707,56.42533776611038,56.7964973449707,1023400,0.0,0
2017-02-15 00:00:00-05:00,56.7346440080816,57.13232081069593,56.70813356968614,57.12348175048828,2042400,0.0,0
2017-02-16 00:00:00-05:00,57.096966687688095,57.19417611541657,56.9555687047278,57.14115524291992,399100,0.0,0
2017-02-17 00:00:00-05:00,56.849535765844664,57.1146469116211,56.849535765844664,57.114646911621094,844600,0.0,0
2017-02-21 00:00:00-05:00,57.19417842641859,57.4416181643703,57.15882892925018,57.41510772705078,482900,0.0,0
2017-02-22 00:00:00-05:00,57.34441294914721,57.43278332745237,57.23836444984441,57.406272888183594,565200,0.0,0
2017-02-23 00:00:00-05:00,57.49464326648875,57.609530826290374,57.26488163134088,57.406272888183594,861200,0.0,0
2017-02-24 00:00:00-05:00,57.088135743370934,57.28255462646485,56.98209398330361,57.282554626464844,393400,0.0,0
