Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-29 00:00:00-04:00,91.67487441440552,91.67487441440552,90.61442565917969,90.61442565917969,10300,0.0,0
2016-09-30 00:00:00-04:00,91.14463868412393,91.67486644384866,90.97389318219817,91.40525817871094,13000,0.0,0
2016-10-03 00:00:00-04:00,91.29741707777052,91.29741707777052,90.75820738279558,90.85706329345703,4900,0.0,0
2016-10-04 00:00:00-04:00,91.18058975102929,91.18058975102929,89.94040677688311,90.24595642089844,15000,0.0,0
2016-10-05 00:00:00-04:00,90.83009867661093,91.37829711134253,90.83009867661093,91.0188217163086,5800,0.0,0
2016-10-06 00:00:00-04:00,90.94694013279972,91.16262951893181,90.50658630152206,91.15364074707031,6500,0.0,0
2016-10-07 00:00:00-04:00,91.29741747233552,91.29741747233552,90.05723448289106,90.41670989990234,26100,0.0,0
2016-10-10 00:00:00-04:00,91.20755287194908,91.57601707016228,91.19857095718058,91.23451232910156,9400,0.0,0
2016-10-11 00:00:00-04:00,90.95592237364221,90.95592237364221,89.446131061247,89.78763580322266,14300,0.0,0
2016-10-12 00:00:00-04:00,89.86851132259382,90.34481333557584,89.68877704251794,90.06622314453125,13600,0.0,0
2016-10-13 00:00:00-04:00,89.51802174890348,89.94040483533166,88.88894493279112,89.68877410888672,15100,0.0,0
2016-10-14 00:00:00-04:00,89.99432212139322,90.43467588472096,89.6078872680664,89.6078872680664,10800,0.0,0
2016-10-17 00:00:00-04:00,89.77864110875083,89.94040469785003,89.62586629027464,89.64383697509766,12000,0.0,0
2016-10-18 00:00:00-04:00,89.94039966539718,90.34480518730588,89.94039966539718,90.15608215332031,5500,0.0,0
2016-10-19 00:00:00-04:00,90.56948681143282,90.8840252374091,90.048247787573,90.7132797241211,12500,0.0,0
2016-10-20 00:00:00-04:00,90.76719172325917,90.76719172325917,89.99432201749778,90.44366455078125,6200,0.0,0
2016-10-21 00:00:00-04:00,89.84155036889942,90.36278937142494,89.6887755477388,90.33582305908203,17000,0.0,0
2016-10-24 00:00:00-04:00,91.00085572362579,91.22552700005238,90.38974957748852,90.6413803100586,12500,0.0,0
2016-10-25 00:00:00-04:00,90.55151876127353,90.55151876127353,89.92243503458654,90.03926849365234,16800,0.0,0
2016-10-26 00:00:00-04:00,89.66180814226422,90.27291427587949,89.59890046041073,89.8595199584961,15700,0.0,0
2016-10-27 00:00:00-04:00,89.99432870209081,89.99432870209081,88.96982819862058,89.131591796875,5000,0.0,0
2016-10-28 00:00:00-04:00,89.45512135903162,89.73371156367247,88.78110749121772,88.94287109375,6200,0.0,0
2016-10-31 00:00:00-04:00,89.0596903002159,89.7696523381278,89.0596903002159,89.64383697509766,13900,0.0,0
2016-11-01 00:00:00-04:00,89.93141491155708,89.93141491155708,88.25087135802974,88.6373062133789,14400,0.0,0
2016-11-02 00:00:00-04:00,88.29581677921423,88.51149929734957,87.75660705566406,87.75660705566406,13200,0.0,0
2016-11-03 00:00:00-04:00,87.83748728356007,88.17899203894441,87.63079353243943,87.65775299072266,11400,0.0,0
2016-11-04 00:00:00-04:00,87.85545617906378,88.5384519097575,87.738622729438,87.83747863769531,9400,0.0,0
2016-11-07 00:00:00-05:00,90.08419308013694,90.08419308013694,89.27537511368129,89.76066589355469,11000,0.0,0
2016-11-08 00:00:00-05:00,89.80559073834546,90.0302619843779,89.18549590524077,89.87748718261719,6100,0.0,0
2016-11-09 00:00:00-05:00,88.85299398278087,92.38482652822077,88.85299398278087,92.03433990478516,26500,0.0,0
2016-11-10 00:00:00-05:00,92.77126531055706,93.23857854281293,92.23204876878542,92.84315490722656,14800,0.0,0
2016-11-11 00:00:00-05:00,92.67239398393451,93.85865783691408,92.67239398393451,93.85865783691406,15700,0.0,0
2016-11-14 00:00:00-05:00,94.65850579337544,95.6830062866211,94.42484574124578,95.6830062866211,42500,0.0,0
2016-11-15 00:00:00-05:00,95.7279312484405,96.26714777900848,95.3864333879807,96.15031433105469,76600,0.0,0
2016-11-16 00:00:00-05:00,96.15930841102546,96.15930841102546,95.64705816384048,96.03349304199219,34500,0.0,0
2016-11-17 00:00:00-05:00,96.40194715793828,96.68054419985461,96.22221288144394,96.44688415527344,31700,0.0,0
2016-11-18 00:00:00-05:00,96.59067238963085,96.64459129868654,96.34802358603467,96.5187759399414,29200,0.0,0
2016-11-21 00:00:00-05:00,96.94116223139656,97.33657900497731,96.770409871818,97.2916488647461,35100,0.0,0
2016-11-22 00:00:00-05:00,97.64214527581935,98.24426269531251,97.50734112878052,98.2442626953125,39900,0.0,0
2016-11-23 00:00:00-05:00,98.06452995888064,98.68461807481606,97.86681812094442,98.63069915771484,26800,0.0,0
2016-11-25 00:00:00-05:00,99.07105626588236,99.07105626588236,98.7295583522052,98.87334442138672,26700,0.0,0
2016-11-28 00:00:00-05:00,98.90928062610182,98.94522885313215,98.0824919736737,98.15438842773438,27500,0.0,0
2016-11-29 00:00:00-05:00,98.10046457602677,98.4599331153844,97.80389686027611,98.13640594482422,33200,0.0,0
2016-11-30 00:00:00-05:00,98.86434776223801,99.01712258059263,98.45095344740746,98.47791290283203,28100,0.0,0
2016-12-01 00:00:00-05:00,99.0440955158432,99.19687035499035,98.3071739227772,98.5767822265625,29500,0.0,0
2016-12-02 00:00:00-05:00,98.92725444356535,98.95421389871736,98.37006723020606,98.65764617919922,17200,0.0,0
2016-12-05 00:00:00-05:00,99.22382133803364,99.79897923123748,99.22382133803364,99.76303100585938,23500,0.0,0
2016-12-06 00:00:00-05:00,99.93377275461357,100.79651641845702,99.65518258891949,100.79651641845703,24200,0.0,0
2016-12-07 00:00:00-05:00,100.8414624107309,102.01873779296874,100.78754349442191,102.01873779296875,39800,0.0,0
2016-12-08 00:00:00-05:00,102.3782094849149,103.30385408192129,102.09063051442337,103.09716033935547,138600,0.0,0
2016-12-09 00:00:00-05:00,103.2768830214678,103.2768830214678,102.66577692077888,102.8994369506836,27900,0.0,0
2016-12-12 00:00:00-05:00,103.07918568081479,103.28588628558697,102.08164459917137,102.243408203125,41100,0.0,0
2016-12-13 00:00:00-05:00,102.67477675776992,102.70173621481423,101.65926502270136,102.30631256103516,32000,0.0,0
2016-12-14 00:00:00-05:00,102.36023491916127,102.36023491916127,100.70665075919351,100.83246612548828,23100,0.0,0
2016-12-15 00:00:00-05:00,100.9223403690175,101.74912902281994,100.42806081705777,101.22789001464844,25800,0.0,0
2016-12-16 00:00:00-05:00,101.3357418709393,101.96481874849928,100.74260636659099,101.01221466064453,25200,0.0,0
2016-12-19 00:00:00-05:00,100.89537319430386,101.74013938264503,100.8324655115395,101.45256042480469,31900,0.0,0
2016-12-20 00:00:00-05:00,102.01816795905866,102.21854400634766,101.81779191176967,102.21854400634766,25900,1.501,0
2016-12-21 00:00:00-05:00,102.25497448885014,102.25497448885014,101.75404129597278,101.79047393798828,46100,0.0,0
2016-12-22 00:00:00-05:00,101.61741002667071,101.67205550958634,100.87055831529115,101.12557983398438,18500,0.0,0
2016-12-23 00:00:00-05:00,101.18934789284727,101.38972395373231,101.09826976030391,101.28042602539062,21400,0.0,0
2016-12-27 00:00:00-05:00,101.37150099294377,101.93618952766344,101.37150099294377,101.67205810546875,51200,0.0,0
2016-12-28 00:00:00-05:00,101.8906564380282,101.89975938642623,100.4515984261666,100.57910919189453,33900,0.0,0
2016-12-29 00:00:00-05:00,100.70661817004994,101.14380289393952,100.47891938546098,100.8432388305664,30100,0.0,0
2016-12-30 00:00:00-05:00,101.08915795273734,101.08915795273734,100.21479538896962,100.36962890625,20500,0.0,0
2017-01-03 00:00:00-05:00,101.44436021152157,101.68116889363634,100.4515968441583,101.18933868408203,102800,0.0,0
2017-01-04 00:00:00-05:00,101.55365929796054,102.89252928123291,101.48079401819246,102.81966400146484,37100,0.0,0
2017-01-05 00:00:00-05:00,102.65571751510144,102.6648274120029,101.59919878543872,102.04548645019531,41900,0.0,0
2017-01-06 00:00:00-05:00,102.15479728548975,102.3096308083187,101.6356373286817,101.84512329101562,45600,0.0,0
2017-01-09 00:00:00-05:00,101.71760092611696,101.71760092611696,100.70661777064635,100.85234832763672,48600,0.0,0
2017-01-10 00:00:00-05:00,100.9252146454639,101.88155239216418,100.91611169654308,101.5445556640625,34700,0.0,0
2017-01-11 00:00:00-05:00,101.66295643828666,102.03637883380829,101.24399150605521,102.0090560913086,55500,0.0,0
2017-01-12 00:00:00-05:00,101.96350976996744,101.96350976996744,100.2876501032454,101.36238861083984,42400,0.0,0
2017-01-13 00:00:00-05:00,101.5809869047086,102.22765065877975,101.55366416069116,101.79957580566406,158500,0.0,0
2017-01-17 00:00:00-05:00,101.64473695108697,101.80868035539581,100.8341298266754,101.06182861328125,33100,0.0,0
2017-01-18 00:00:00-05:00,101.32596478109905,101.4990180906384,101.03451059855774,101.46258544921875,35700,0.0,0
2017-01-19 00:00:00-05:00,101.4990162465342,101.6902823989004,100.23301151267053,100.66107940673828,46500,0.0,0
2017-01-20 00:00:00-05:00,100.93431704971626,101.3259592375308,100.74305090433923,101.08004760742188,27000,0.0,0
2017-01-23 00:00:00-05:00,100.82502013039263,101.08004860890425,100.14192376921433,100.70661926269531,27600,0.0,0
2017-01-24 00:00:00-05:00,101.25309611768206,102.62839875288854,101.25309611768206,102.33694458007812,37200,0.0,0
2017-01-25 00:00:00-05:00,102.98360948214793,103.22952112030205,102.81966607377328,103.13844299316406,28500,0.0,0
2017-01-26 00:00:00-05:00,103.36614467448419,103.3752545720973,102.6466156369967,102.8652114868164,38400,0.0,0
2017-01-27 00:00:00-05:00,102.83788161288422,102.97449532353005,102.0363774500799,102.26407623291016,28700,0.0,0
2017-01-30 00:00:00-05:00,101.68116471488716,101.68116471488716,100.23300383694905,101.25308990478516,42000,0.0,0
2017-01-31 00:00:00-05:00,101.02539517822774,101.78135681152344,100.62465004215092,101.78135681152344,13300,0.0,0
2017-02-01 00:00:00-05:00,102.3824940298565,102.55554039648561,101.0891595361766,101.5263442993164,27500,0.0,0
2017-02-02 00:00:00-05:00,101.61741678212893,101.90887095841335,101.28952996520701,101.60830688476562,52200,0.0,0
2017-02-03 00:00:00-05:00,102.26407544906603,102.99271432806403,102.21853986213824,102.98360443115234,36300,0.0,0
2017-02-06 00:00:00-05:00,102.71036738341458,102.74680002376031,102.14567883009478,102.32783508300781,26700,0.0,0
2017-02-07 00:00:00-05:00,102.5099999817182,102.61929095574901,101.66296018890073,101.95441436767578,16500,0.0,0
2017-02-08 00:00:00-05:00,101.75404365178161,101.99085235595703,101.24400054938788,101.99085235595703,39600,0.0,0
2017-02-09 00:00:00-05:00,102.20032950798877,103.03825943206064,102.20032950798877,102.95629119873047,23100,0.0,0
2017-02-10 00:00:00-05:00,103.39345936460039,103.66670068118276,103.12933489373685,103.57562255859375,32700,0.0,0
2017-02-13 00:00:00-05:00,103.93083378970243,104.09477719255281,103.82153587153036,103.90351104736328,20900,0.0,0
2017-02-14 00:00:00-05:00,103.72134952524262,104.24961238171453,103.48454778860257,104.23139953613281,24400,0.0,0
2017-02-15 00:00:00-05:00,103.97638156332346,104.47731474534214,103.83065099842041,104.40444946289062,21200,0.0,0
2017-02-16 00:00:00-05:00,104.37712394874875,104.46820207498783,103.78510570497139,104.21318054199219,25700,0.0,0
2017-02-17 00:00:00-05:00,103.90351460067606,104.20407867431642,103.68491875685635,104.2040786743164,13600,0.0,0
2017-02-21 00:00:00-05:00,104.37712549645974,105.13308715820312,104.37712549645974,105.13308715820312,27600,0.0,0
2017-02-22 00:00:00-05:00,104.9873514466504,105.01468113752122,104.39534017194123,104.74143981933594,22400,0.0,0
2017-02-23 00:00:00-05:00,105.0784382170068,105.0784382170068,103.80332362622433,104.2405014038086,17500,0.0,0
2017-02-24 00:00:00-05:00,103.60295052703572,104.20407867431642,103.3297091966689,104.2040786743164,18100,0.0,0
2017-02-27 00:00:00-05:00,104.07655178963314,104.84162327797607,103.97637072272694,104.81430053710938,28700,0.0,0
2017-02-28 00:00:00-05:00,104.50463481720195,104.50463481720195,103.63027229658574,103.7486801147461,23300,0.0,0
2017-03-01 00:00:00-05:00,104.88717757846888,105.82529551381299,104.88717757846888,105.45186614990234,31000,0.0,0
2017-03-02 00:00:00-05:00,105.33346474374896,105.33346474374896,104.25872614536655,104.28604888916016,34800,0.0,0
2017-03-03 00:00:00-05:00,104.19497650113654,104.51375344431894,103.86708965991573,104.3133773803711,21000,0.0,0
2017-03-06 00:00:00-05:00,103.84885116035719,103.84885116035719,103.18397464843956,103.54829406738281,28700,0.0,0
2017-03-07 00:00:00-05:00,103.28417067028506,103.32970625817414,102.83788299560547,102.83788299560547,25800,0.0,0
2017-03-08 00:00:00-05:00,102.91074223775088,103.00182036315144,102.20943302846955,102.22764587402344,15400,0.0,0
2017-03-09 00:00:00-05:00,102.28230080288462,102.45534716072143,101.43526101325146,101.83600616455078,14900,0.0,0
2017-03-10 00:00:00-05:00,102.40069956283183,102.57375286591673,101.69939035090434,102.34605407714844,27100,0.0,0
2017-03-13 00:00:00-04:00,102.29140094888072,102.71036588351498,102.18210997825516,102.47356414794922,14400,0.0,0
2017-03-14 00:00:00-04:00,102.1365764765467,102.14568637450988,101.45348005444629,102.09103393554688,17200,0.0,0
2017-03-15 00:00:00-04:00,102.4735578583885,103.67580710318757,102.4735578583885,103.5118637084961,11400,0.0,0
2017-03-16 00:00:00-04:00,103.79420567960092,103.95814907068464,103.40256352027954,103.54829406738281,15200,0.0,0
2017-03-17 00:00:00-04:00,103.84886417435635,103.84886417435635,103.2932855031429,103.5847396850586,17300,0.0,0
2017-03-20 00:00:00-04:00,103.58473254864799,103.59383549674435,102.82877092773025,102.98360443115234,19200,0.0,0
2017-03-21 00:00:00-04:00,103.37524831325949,103.37524831325949,100.92520716485733,100.95252990722656,20500,0.0,0
2017-03-22 00:00:00-04:00,100.82502556318849,100.99807887429932,100.33320227159665,100.97986602783203,20600,0.0,0
2017-03-23 00:00:00-04:00,101.06182149310824,101.88153845690036,100.76125744824863,101.28952026367188,28500,0.0,0
2017-03-24 00:00:00-04:00,101.52634185711558,101.81779604259255,100.81592271431649,101.08915710449219,12600,0.0,0
2017-03-27 00:00:00-04:00,100.18746826536908,101.01629520190501,99.79582606601547,100.91610717773438,43800,0.0,0
2017-03-28 00:00:00-04:00,100.71573914094529,101.9726340685002,100.60644121075157,101.84512329101562,35400,0.0,0
2017-03-29 00:00:00-04:00,101.85422080506892,102.3005084720028,101.48990136420201,102.27318572998047,11900,0.0,0
2017-03-30 00:00:00-04:00,102.17300676354539,103.00182678986414,102.17300676354539,102.95629119873047,15100,0.0,0
2017-03-31 00:00:00-04:00,102.9289645891205,103.38436217625195,102.79234392321791,102.90164184570312,17500,0.0,0
2017-04-03 00:00:00-04:00,103.02004544457843,103.08380083051233,101.7176080329435,102.15479278564453,79500,0.0,0
2017-04-04 00:00:00-04:00,102.02726942955834,102.37337603306769,101.93619130451424,102.23675537109375,19900,0.0,0
2017-04-05 00:00:00-04:00,102.82876588691502,103.11111013799854,101.33506251212643,101.40792083740234,33200,0.0,0
2017-04-06 00:00:00-04:00,101.48079559788535,102.40070066003423,101.39882736848197,102.20943450927734,14300,0.0,0
2017-04-07 00:00:00-04:00,102.02727052288033,102.4098097702697,101.72671340189558,102.10013580322266,7800,0.0,0
2017-04-10 00:00:00-04:00,102.1912110514393,102.85609455541187,102.02726764969368,102.50088500976562,20100,0.0,0
2017-04-11 00:00:00-04:00,102.32783801269899,102.99272155761719,101.82690482843839,102.99272155761719,23100,0.0,0
2017-04-12 00:00:00-04:00,102.80145176896872,102.80145176896872,101.6720607722752,101.75403594970703,14100,0.0,0
2017-04-13 00:00:00-04:00,101.64474287408527,101.77225364610956,100.46981623287643,100.49713897705078,26000,0.0,0
2017-04-17 00:00:00-04:00,100.77948079474142,101.590087890625,100.38783861760994,101.590087890625,13000,0.0,0
2017-04-18 00:00:00-04:00,101.25309040775223,101.6265197371652,100.88877097508025,101.48078918457031,22000,0.0,0
2017-04-19 00:00:00-04:00,101.8815420492706,102.28229412321404,101.47168702733046,101.590087890625,12500,0.0,0
2017-04-20 00:00:00-04:00,101.99994915342795,102.61018719849247,101.69939202839606,102.54642486572266,16900,0.0,0
2017-04-21 00:00:00-04:00,102.46445306303556,102.58285392944596,102.15478605143203,102.37337493896484,18200,0.0,0
2017-04-24 00:00:00-04:00,103.53008082234697,103.69402422379929,103.28416919457618,103.55740356445312,15900,0.0,0
2017-04-25 00:00:00-04:00,104.14031604538191,104.69590165308266,104.09478045632743,104.32247924804688,17000,0.0,0
2017-04-26 00:00:00-04:00,104.30425776998958,105.08754215676822,104.20407669616026,104.6958999633789,18800,0.0,0
2017-04-27 00:00:00-04:00,104.50463919358677,104.5319619377478,103.75778740831656,104.0310287475586,15000,0.0,0
2017-04-28 00:00:00-04:00,103.91261961146364,104.03102743308649,102.75591278076172,102.75591278076172,207200,0.0,0
2017-05-01 00:00:00-04:00,102.9562907980831,103.40257850282573,102.46446055356806,102.96540069580078,102600,0.0,0
2017-05-02 00:00:00-04:00,102.98360661804061,103.20219550685567,102.50999620080538,102.71036529541016,62400,0.0,0
2017-05-03 00:00:00-04:00,102.34605299651682,102.66482990766347,101.99084344569404,102.35515594482422,46500,0.0,0
2017-05-04 00:00:00-04:00,102.27319705408817,102.27319705408817,101.40793741762226,101.98174285888672,35300,0.0,0
2017-05-05 00:00:00-04:00,102.28229937716738,102.91985321044922,102.04549068959885,102.91985321044922,44200,0.0,0
2017-05-08 00:00:00-04:00,102.71947479248045,102.92896073219003,102.31872270720064,102.71947479248047,51000,0.0,0
2017-05-09 00:00:00-04:00,102.74680002376031,102.91985332819864,102.20032431620557,102.32783508300781,31000,0.0,0
2017-05-10 00:00:00-04:00,102.22764841360124,103.03825556278998,102.22764841360124,102.90164184570312,24300,0.0,0
2017-05-11 00:00:00-04:00,102.5737524788873,102.5737524788873,101.54454951029598,102.22764587402344,14900,0.0,0
2017-05-12 00:00:00-04:00,102.10014207921947,102.10014207921947,101.53545349389464,101.65385437011719,21300,0.0,0
2017-05-15 00:00:00-04:00,101.91797885789846,102.77412157524229,101.6902800699893,102.22764587402344,27200,0.0,0
2017-05-16 00:00:00-04:00,102.39158957449341,102.39158957449341,101.68117046597901,102.10924530029297,27700,0.0,0
2017-05-17 00:00:00-04:00,100.89788391886863,101.29863600179176,99.97797888707478,100.02352142333984,40300,0.0,0
2017-05-18 00:00:00-04:00,99.80493687951652,100.37873533782088,99.24935126722141,100.30587005615234,24300,0.0,0
2017-05-19 00:00:00-04:00,100.27854423145189,101.45347080419592,100.27854423145189,101.06182861328125,17600,0.0,0
2017-05-22 00:00:00-04:00,101.22577458129528,101.67206226867735,101.22577458129528,101.60830688476562,20400,0.0,0
2017-05-23 00:00:00-04:00,101.75403565506282,102.15478774620108,101.38971620392036,101.8724365234375,47400,0.0,0
2017-05-24 00:00:00-04:00,101.88154908577809,102.163893367112,101.64474039401843,101.95441436767578,13400,0.0,0
2017-05-25 00:00:00-04:00,102.209433231787,102.56464278572662,101.73581586065714,101.8724365234375,22900,0.0,0
2017-05-26 00:00:00-04:00,101.84511368916586,101.86332653473961,101.38060621565604,101.63562774658203,39600,0.0,0
2017-05-30 00:00:00-04:00,101.30774233614436,101.48989857716789,100.92520311189064,101.25308990478516,21500,0.0,0
2017-05-31 00:00:00-04:00,101.47168950165211,101.47168950165211,100.1692521783921,101.19844818115234,45200,0.0,0
2017-06-01 00:00:00-04:00,101.65385377267303,102.95629119873048,101.35328968616378,102.95629119873047,24500,0.0,0
2017-06-02 00:00:00-04:00,103.12934114322337,103.57562883512463,102.83788696398764,103.00182342529297,28100,0.0,0
2017-06-05 00:00:00-04:00,103.11111378759396,103.11111378759396,102.45534019519484,102.53731536865234,17500,0.0,0
2017-06-06 00:00:00-04:00,102.04548645019533,102.43712863117386,101.62652152732775,102.04548645019531,13100,0.0,0
2017-06-07 00:00:00-04:00,102.3005144352321,102.39159256355406,101.79047135757659,101.94530487060547,21300,0.0,0
2017-06-08 00:00:00-04:00,101.89975669384658,103.18398116322096,101.89975669384658,102.85609436035156,20700,0.0,0
2017-06-09 00:00:00-04:00,103.07468413605984,104.19496521367334,102.96539316670322,103.90351104736328,20800,0.0,0
2017-06-12 00:00:00-04:00,103.93994368675396,104.45909663764425,103.82153587153036,103.90351104736328,14800,0.0,0
2017-06-13 00:00:00-04:00,104.32247262370089,104.87805819612265,104.32247262370089,104.77787017822266,16200,0.0,0
2017-06-14 00:00:00-04:00,104.7505566807526,104.7505566807526,103.71225072072016,104.16764831542969,10100,0.0,0
2017-06-15 00:00:00-04:00,103.3752571157677,103.90352000927338,103.23863644347264,103.41168975830078,13300,0.0,0
2017-06-16 00:00:00-04:00,103.36613088350371,103.54829406738283,102.97448872418234,103.54829406738281,8000,0.0,0
2017-06-19 00:00:00-04:00,103.86708305523892,104.22229261917178,103.74868218353323,104.06745910644531,15600,0.0,0
2017-06-20 00:00:00-04:00,103.70313800823841,103.70313800823841,102.9016407648792,102.9107437133789,9400,0.0,0
2017-06-21 00:00:00-04:00,103.04736360122598,103.04736360122598,101.99084483152477,102.10013580322266,11800,0.0,0
2017-06-22 00:00:00-04:00,102.16388979813622,102.57375178288093,101.90886826921889,102.35515594482422,8800,0.0,0
2017-06-23 00:00:00-04:00,102.38249451916731,102.98361575393938,102.38249451916731,102.6921615600586,11500,0.0,0
2017-06-26 00:00:00-04:00,102.96539939574687,103.55741071241769,102.86521136856531,103.3297119140625,15100,0.0,0
2017-06-27 00:00:00-04:00,103.3206033227761,103.63027033619615,102.71036529541016,102.71036529541016,14300,0.0,0
2017-06-28 00:00:00-04:00,103.24773596502233,104.19496372923903,103.24773596502233,103.92172241210938,19200,0.0,0
2017-06-29 00:00:00-04:00,104.16764536776073,104.16764536776073,102.82877536539068,103.50276184082031,20800,0.0,0
2017-06-30 00:00:00-04:00,103.6575997012762,103.91262124598943,103.34793266807183,103.78511047363281,9400,0.0,0
2017-07-03 00:00:00-04:00,103.67581778171669,104.70501384123251,103.67581778171669,104.28604888916016,11900,0.0,0
2017-07-05 00:00:00-04:00,104.14942755137648,104.14942755137648,103.50276380676293,103.71224975585938,19100,0.0,0
2017-07-06 00:00:00-04:00,103.23863103636394,103.42989718803307,102.38248830253293,102.4371337890625,15700,0.0,0
2017-07-07 00:00:00-04:00,102.68304352205033,103.39346262901596,102.37337650570758,103.29328155517578,22900,0.0,0
2017-07-10 00:00:00-04:00,103.12933389583878,103.49364638266968,103.07468146376193,103.12022399902344,15900,0.0,0
2017-07-11 00:00:00-04:00,103.04737356936405,103.27507238084821,102.7285966230495,103.12934875488281,6600,0.0,0
2017-07-12 00:00:00-04:00,103.63937121867157,104.42265553001168,103.63937121867157,103.79420471191406,13900,0.0,0
2017-07-13 00:00:00-04:00,103.85796792715269,104.1403121948242,103.54830091729559,104.14031219482422,11200,0.0,0
2017-07-14 00:00:00-04:00,104.01280487888042,104.65947555984053,104.01280487888042,104.33158874511719,8400,0.0,0
2017-07-17 00:00:00-04:00,104.34069683728039,104.75966179923265,104.21318606402605,104.59571838378906,13500,0.0,0
2017-07-18 00:00:00-04:00,104.33159331131922,104.4408842884665,104.04013912423325,104.25872802734375,9500,0.0,0
2017-07-19 00:00:00-04:00,104.44999322585336,105.45186655044918,104.34069530089502,105.44275665283203,10900,0.0,0
2017-07-20 00:00:00-04:00,105.4974067035513,105.63402736945513,105.19684262832602,105.3698959350586,12800,0.0,0
2017-07-21 00:00:00-04:00,105.35167723950454,105.35167723950454,104.74144613409128,105.2332763671875,7600,0.0,0
2017-07-24 00:00:00-04:00,105.19683907228786,105.19683907228786,104.85073941933788,105.06932830810547,7100,0.0,0
2017-07-25 00:00:00-04:00,105.72510940302563,106.50839383774178,105.72510940302563,106.36266326904297,18500,0.0,0
2017-07-26 00:00:00-04:00,106.41729851516448,106.41729851516448,105.03289298985558,105.1148681640625,12100,0.0,0
2017-07-27 00:00:00-04:00,105.32434745156647,105.32434745156647,104.44087507058231,104.86894989013672,15500,0.0,0
2017-07-28 00:00:00-04:00,104.78699597616165,104.78699597616165,104.12211238818666,104.41356658935547,11800,0.0,0
2017-07-31 00:00:00-04:00,104.56839207200086,104.65036725133406,103.99459361193145,104.42266845703125,37300,0.0,0
2017-08-01 00:00:00-04:00,104.87807259646893,104.87807259646893,104.14943362966183,104.55929565429688,13600,0.0,0
2017-08-02 00:00:00-04:00,104.44999022506418,104.60482373602831,103.67581572142791,103.96726989746094,8600,0.0,0
2017-08-03 00:00:00-04:00,103.92172300643776,103.93994280038545,103.43900269905465,103.55740356445312,27700,0.0,0
2017-08-04 00:00:00-04:00,103.80331966989026,104.10388372353349,103.67580891055347,103.94904327392578,16500,0.0,0
2017-08-07 00:00:00-04:00,104.00369747771327,104.13120823922264,103.66670078011546,103.81243133544922,10900,0.0,0
2017-08-08 00:00:00-04:00,103.72134040604928,104.51373462108975,103.54829406738283,103.54829406738281,6100,0.0,0
2017-08-09 00:00:00-04:00,103.18399181513543,103.18399181513543,102.4098172640911,102.6921615600586,10800,0.0,0
2017-08-10 00:00:00-04:00,102.40980346364304,102.40980346364304,101.13468893143933,101.143798828125,13700,0.0,0
2017-08-11 00:00:00-04:00,100.96164899014738,101.22578043844081,100.89789360254663,101.17113494873047,13500,0.0,0
2017-08-14 00:00:00-04:00,101.8177866926243,102.48266323493029,101.74492141574233,102.29139709472656,17400,0.0,0
2017-08-15 00:00:00-04:00,102.40070007940807,102.40070007940807,101.67206117214755,101.74492645263672,8700,0.0,0
2017-08-16 00:00:00-04:00,101.93619913936577,102.28230576947698,101.73582307957845,101.88155364990234,12900,0.0,0
2017-08-17 00:00:00-04:00,101.63562031719323,101.79046076292163,99.9870834350586,99.9870834350586,13000,0.0,0
2017-08-18 00:00:00-04:00,99.72296378937202,100.2603365669144,99.27667609023116,99.92333984375,11900,0.0,0
2017-08-21 00:00:00-04:00,99.75939673068194,100.00531532499951,99.57724047096336,99.80493927001953,17100,0.0,0
2017-08-22 00:00:00-04:00,100.03263357924813,100.89788619729957,100.03263357924813,100.81591796875,13600,0.0,0
2017-08-23 00:00:00-04:00,100.3332021920364,100.93432340840303,100.3332021920364,100.74305725097656,5300,0.0,0
2017-08-24 00:00:00-04:00,100.94342595367709,101.08004661297815,100.61553915088072,100.62464904785156,9700,0.0,0
2017-08-25 00:00:00-04:00,100.92520055697632,101.5172187485387,100.92520055697632,101.40792083740234,5700,0.0,0
2017-08-28 00:00:00-04:00,101.60829784052873,101.60829784052873,100.88876888681902,101.1620101928711,11100,0.0,0
2017-08-29 00:00:00-04:00,100.44248497249995,101.23487923045133,100.44248497249995,101.10736846923828,17900,0.0,0
2017-08-30 00:00:00-04:00,101.19844996465622,101.6993900781291,100.98896402207241,101.63562774658203,16700,0.0,0
2017-08-31 00:00:00-04:00,101.91797618605946,102.31872131707924,101.91797618605946,102.27318572998047,10600,0.0,0
2017-09-01 00:00:00-04:00,102.40069788319671,102.8743082985875,102.40069788319671,102.71947479248047,10800,0.0,0
2017-09-05 00:00:00-04:00,102.75590090200693,102.75590090200693,101.10736402674698,101.28952026367188,25000,0.0,0
2017-09-06 00:00:00-04:00,101.60829994368324,101.76314039301909,101.40792390827288,101.48078918457031,14100,0.0,0
2017-09-07 00:00:00-04:00,101.58098386216136,101.58098386216136,100.79769946264797,101.02539825439453,11800,0.0,0
2017-09-08 00:00:00-04:00,100.85234755170735,101.65384476254167,100.72482984091415,101.4443588256836,13500,0.0,0
2017-09-11 00:00:00-04:00,102.16388733118545,103.02914686776498,102.16388733118545,102.74679565429688,11300,0.0,0
2017-09-12 00:00:00-04:00,102.96538922786795,103.73956367606237,102.96538922786795,103.61205291748047,16700,0.0,0
2017-09-13 00:00:00-04:00,103.6029525313214,103.83065132809354,103.4845516585736,103.5847396850586,5800,0.0,0
