Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-09 00:00:00-04:00,55.67828771652464,55.696495056152344,55.62365527756926,55.696495056152344,55300,0.0,0
2015-10-12 00:00:00-04:00,55.678286256442696,55.70560073852539,55.669179113510246,55.70560073852539,22700,0.0,0
2015-10-13 00:00:00-04:00,55.687389926017815,55.732915220608085,55.687389926017815,55.70560073852539,255000,0.0,0
2015-10-14 00:00:00-04:00,55.76024321873623,55.796661376953125,55.75113607416353,55.796661376953125,133200,0.0,0
2015-10-15 00:00:00-04:00,55.73291833686481,55.769339963916444,55.714707523338994,55.751129150390625,168500,0.0,0
2015-10-16 00:00:00-04:00,55.7238255578729,55.742036374957976,55.70561474078782,55.73292922973633,134200,0.0,0
2015-10-19 00:00:00-04:00,55.75113531770908,55.769346133249414,55.696502871088065,55.7602424621582,124000,0.0,0
2015-10-20 00:00:00-04:00,55.732929229736335,55.732929229736335,55.67830025183931,55.73292922973633,210300,0.0,0
2015-10-21 00:00:00-04:00,55.732929229736335,55.742036374957976,55.71471841265126,55.73292922973633,125600,0.0,0
2015-10-22 00:00:00-04:00,55.760241912773026,55.76934558377454,55.73292395305271,55.74203109741211,91500,0.0,0
2015-10-23 00:00:00-04:00,55.72382354736328,55.751138035326285,55.696505586042186,55.72382354736328,66500,0.0,0
2015-10-26 00:00:00-04:00,55.723825010122354,55.732928681896304,55.705614193216284,55.714717864990234,150500,0.0,0
2015-10-27 00:00:00-04:00,55.742036374957976,55.76024719204305,55.71471841265126,55.73292922973633,46900,0.0,0
2015-10-28 00:00:00-04:00,55.73292355832183,55.75113437355376,55.63276581122512,55.66008377075195,31600,0.0,0
2015-10-29 00:00:00-04:00,55.660083221057945,55.660083221057945,55.62366159095377,55.64187240600586,34000,0.0,0
2015-10-30 00:00:00-04:00,55.61457061767578,55.650988782736896,55.59635979846591,55.61457061767578,59900,0.0,0
2015-11-02 00:00:00-05:00,55.55081793520559,55.578135894268115,55.54171426442328,55.5599250793457,527700,0.0,0
2015-11-03 00:00:00-05:00,55.56902875012801,55.578135894268115,55.54171426442328,55.5599250793457,47500,0.0,0
2015-11-04 00:00:00-05:00,55.5417073350802,55.56902181737719,55.505285709779294,55.5143928527832,87900,0.0,0
2015-11-05 00:00:00-05:00,55.49617385864258,55.523488336912756,55.46885590701555,55.49617385864258,79000,0.0,0
2015-11-06 00:00:00-05:00,55.450662717312426,55.45976638793945,55.42334475871588,55.45976638793945,71000,0.0,0
2015-11-09 00:00:00-05:00,55.44154919570285,55.45976000821978,55.42333838318591,55.43244552612305,88300,0.0,0
2015-11-10 00:00:00-05:00,55.46887442268153,55.48708523872608,55.441559935293704,55.47798156738281,50400,0.0,0
2015-11-11 00:00:00-05:00,55.47797720255124,55.47797720255124,55.42334475871588,55.45976638793945,33900,0.0,0
2015-11-12 00:00:00-05:00,55.450662717312426,55.49618801716302,55.43245190270064,55.45976638793945,20000,0.0,0
2015-11-13 00:00:00-05:00,55.48707489712884,55.523496522429745,55.48707489712884,55.5143928527832,83500,0.0,0
2015-11-16 00:00:00-05:00,55.53259367705917,55.54169734506828,55.50527572631835,55.50527572631836,41900,0.0,0
2015-11-17 00:00:00-05:00,55.4688640844784,55.523496522429745,55.4688640844784,55.5143928527832,923600,0.0,0
2015-11-18 00:00:00-05:00,55.47796776865681,55.50528224925086,55.468860626220696,55.4688606262207,879100,0.0,0
2015-11-19 00:00:00-05:00,55.46887005856647,55.49618801716302,55.45976638793945,55.45976638793945,35800,0.0,0
2015-11-20 00:00:00-05:00,55.4597681911867,55.4961898215945,55.45066452026367,55.45066452026367,22300,0.0,0
2015-11-23 00:00:00-05:00,55.45976638793945,55.45976638793945,55.42334475871588,55.45976638793945,36200,0.0,0
2015-11-24 00:00:00-05:00,55.441559935293704,55.50529605477064,55.441559935293704,55.47798156738281,22800,0.0,0
2015-11-25 00:00:00-05:00,55.468860626220696,55.47796776865681,55.432442476547685,55.4688606262207,70500,0.0,0
2015-11-27 00:00:00-05:00,55.45065328806276,55.47796776865681,55.44154614562665,55.4688606262207,4400,0.0,0
2015-11-30 00:00:00-05:00,55.45976638793945,55.47797720255124,55.44155557332766,55.45976638793945,116200,0.0,0
2015-12-01 00:00:00-05:00,55.471608439380745,55.50804981145484,55.44427914794544,55.48072052001953,57800,0.033,0
2015-12-02 00:00:00-05:00,55.43518570682472,55.46251848269092,55.416968489902835,55.444297790527344,35800,0.0,0
2015-12-03 00:00:00-05:00,55.43517684936523,55.45339753861749,55.37140617460289,55.435176849365234,79900,0.0,0
2015-12-04 00:00:00-05:00,55.42606824235966,55.47161822786975,55.416959635354104,55.435176849365234,52900,0.0,0
2015-12-07 00:00:00-05:00,55.453406398988285,55.46251848269092,55.43518570682472,55.444297790527344,39600,0.0,0
2015-12-08 00:00:00-05:00,55.46250962086418,55.46250962086418,55.416959635354104,55.435176849365234,35200,0.0,0
2015-12-09 00:00:00-05:00,55.41694269259365,55.46249266417763,55.41694269259365,55.4533805847168,19500,0.0,0
2015-12-10 00:00:00-05:00,55.45339194011201,55.48072470885148,55.41695404052735,55.416954040527344,35200,0.0,0
2015-12-11 00:00:00-05:00,55.444272850440164,55.52626419067383,55.444272850440164,55.52626419067383,35600,0.0,0
2015-12-14 00:00:00-05:00,55.46250962086418,55.48073031011644,55.416959635354104,55.435176849365234,154900,0.0,0
2015-12-15 00:00:00-05:00,55.407841959200596,55.44428333402604,55.39873335311463,55.416954040527344,105100,0.0,0
2015-12-16 00:00:00-05:00,55.39874988789932,55.42607918955495,55.36230850219727,55.362308502197266,122500,0.0,0
2015-12-17 00:00:00-05:00,55.38963822106073,55.39875030517578,55.380529612187516,55.39875030517578,142700,0.0,0
2015-12-18 00:00:00-05:00,55.42607709836378,55.46251848269092,55.389635714036636,55.444297790527344,173400,0.0,0
2015-12-21 00:00:00-05:00,55.44428804125458,55.44428804125458,55.40784666333526,55.42606735229492,35400,0.0,0
2015-12-22 00:00:00-05:00,55.42607960703726,55.44430030002553,55.39875030517578,55.39875030517578,176400,0.0,0
2015-12-23 00:00:00-05:00,55.416988372802734,55.435233066388584,55.38962307233371,55.416988372802734,154400,0.08,0
2015-12-24 00:00:00-05:00,55.389626551606014,55.41699185379398,55.38050246433022,55.40787124633789,25200,0.0,0
2015-12-28 00:00:00-05:00,55.40787124633789,55.426112461250064,55.37138185687414,55.40787124633789,111700,0.0,0
2015-12-29 00:00:00-05:00,55.3896245463663,55.41698984756357,55.37137985229492,55.37137985229492,52900,0.0,0
2015-12-30 00:00:00-05:00,55.38050179596682,55.4169911849902,55.35313649410912,55.398746490478516,260400,0.0,0
2015-12-31 00:00:00-05:00,55.43522195474685,55.43522195474685,55.38048788496042,55.42609786987305,70800,0.0,0
2016-01-04 00:00:00-05:00,55.45348057401358,55.462601181359595,55.398746490478516,55.398746490478516,170800,0.0,0
2016-01-05 00:00:00-05:00,55.40787124633789,55.43523654852586,55.37138185687414,55.40787124633789,119800,0.0,0
2016-01-06 00:00:00-05:00,55.42609988273323,55.46258926391601,55.416979277347,55.462589263916016,63800,0.0,0
2016-01-07 00:00:00-05:00,55.47171154817254,55.49907684326172,55.453466858173485,55.49907684326172,159500,0.0,0
2016-01-08 00:00:00-05:00,55.51731591975587,55.535560607910156,55.4808265434473,55.535560607910156,200300,0.0,0
2016-01-11 00:00:00-05:00,55.51733398437499,55.553823372556735,55.48996868314848,55.517333984375,239200,0.0,0
2016-01-12 00:00:00-05:00,55.51731524799322,55.58116991585135,55.49907056005969,55.52643585205078,181300,0.0,0
2016-01-13 00:00:00-05:00,55.544687377453656,55.599421447991915,55.52644268727424,55.5811767578125,183000,0.0,0
2016-01-14 00:00:00-05:00,55.56292096499127,55.59941033805876,55.54467627845752,55.59028625488281,97600,0.0,0
2016-01-15 00:00:00-05:00,55.645030975341804,55.67239627047618,55.61766568020742,55.6450309753418,357900,0.0,0
2016-01-19 00:00:00-05:00,55.617671966552734,55.63591665864408,55.57205849641476,55.617671966552734,184300,0.0,0
2016-01-20 00:00:00-05:00,55.67240524291992,55.70889462885911,55.62679525040562,55.67240524291992,347800,0.0,0
2016-01-21 00:00:00-05:00,55.66327566537099,55.67239627047618,55.62678628531261,55.6450309753418,115700,0.0,0
2016-01-22 00:00:00-05:00,55.61766568020742,55.645030975341804,55.581176300149046,55.6450309753418,107800,0.0,0
2016-01-25 00:00:00-05:00,55.61764077395336,55.64500605683323,55.608516693115234,55.608516693115234,88800,0.0,0
2016-01-26 00:00:00-05:00,55.645030975341804,55.67239627047618,55.62678628531261,55.6450309753418,394400,0.0,0
2016-01-27 00:00:00-05:00,55.65416155334435,55.690650939941406,55.62679625330627,55.690650939941406,65000,0.0,0
2016-01-28 00:00:00-05:00,55.681516085138114,55.70888137817383,55.65414731228386,55.70888137817383,42500,0.0,0
2016-01-29 00:00:00-05:00,55.699762788901,55.781862150796904,55.69063870434663,55.7453727722168,431600,0.0,0
2016-02-01 00:00:00-05:00,55.732595608348454,55.732595608348454,55.67783824318906,55.69609069824219,115300,0.026,0
2016-02-02 00:00:00-05:00,55.759977173048945,55.79648208618164,55.723475741216376,55.79648208618164,87900,0.0,0
2016-02-03 00:00:00-05:00,55.80560302734375,55.85123242236331,55.76909811880823,55.80560302734375,114900,0.0,0
2016-02-04 00:00:00-05:00,55.8238590303811,55.832986999314336,55.78735759854853,55.79648208618164,52900,0.0,0
2016-02-05 00:00:00-05:00,55.76910514198218,55.81473454274799,55.759977173048945,55.79648208618164,133700,0.0,0
2016-02-08 00:00:00-05:00,55.84210292342998,55.88773579849801,55.814725983428836,55.860355377197266,229000,0.0,0
2016-02-09 00:00:00-05:00,55.87861459212736,55.88774256076527,55.82385722419999,55.84210968017578,103200,0.0,0
2016-02-10 00:00:00-05:00,55.82384257451503,55.85122299194336,55.81471808957165,55.85122299194336,89900,0.0,0
2016-02-11 00:00:00-05:00,55.90598624711947,55.93336666914316,55.869484819920686,55.88773727416992,106900,0.0,0
2016-02-12 00:00:00-05:00,55.878621959016066,55.878621959016066,55.81474009532879,55.83299255371094,78400,0.0,0
2016-02-16 00:00:00-05:00,55.778222605292264,55.85123242236331,55.778222605292264,55.80560302734375,179800,0.0,0
2016-02-17 00:00:00-05:00,55.787354923677356,55.82385635375977,55.759974499490596,55.823856353759766,170000,0.0,0
2016-02-18 00:00:00-05:00,55.787349043427696,55.86035537719727,55.787349043427696,55.860355377197266,59700,0.0,0
2016-02-19 00:00:00-05:00,55.823852000311824,55.842104454579584,55.79647505956003,55.80560302734375,117300,0.0,0
2016-02-22 00:00:00-05:00,55.805607379368546,55.82385635375977,55.76910246798617,55.823856353759766,209600,0.0,0
2016-02-23 00:00:00-05:00,55.7873631484058,55.83299255371093,55.76911069002366,55.83299255371094,69700,0.0,0
2016-02-24 00:00:00-05:00,55.84210968017578,55.896867048103154,55.80560824952421,55.84210968017578,77200,0.0,0
2016-02-25 00:00:00-05:00,55.82385046966269,55.86948334473071,55.82385046966269,55.860355377197266,123600,0.0,0
2016-02-26 00:00:00-05:00,55.82384731039972,55.83297527741658,55.75996546647929,55.78734588623047,31300,0.0,0
2016-02-29 00:00:00-05:00,55.77822962961529,55.8238590303811,55.759977173048945,55.79648208618164,117900,0.0,0
2016-03-01 00:00:00-05:00,55.81292213938972,55.83118594847715,55.72160657741796,55.749000549316406,144000,0.038,0
2016-03-02 00:00:00-05:00,55.73072592519938,55.748989730742565,55.69420179757774,55.721595764160156,180500,0.0,0
2016-03-03 00:00:00-05:00,55.730727854180344,55.758125305175774,55.70333388664976,55.75812530517578,175600,0.0,0
2016-03-04 00:00:00-05:00,55.73072592519938,55.75812337524652,55.70333195861697,55.721595764160156,51900,0.0,0
2016-03-07 00:00:00-05:00,55.69419986733193,55.70333002805473,55.64853861332414,55.68506622314453,125500,0.0,0
2016-03-08 00:00:00-05:00,55.730717326613664,55.7398509697084,55.69419320462726,55.70332336425781,157700,0.0,0
2016-03-09 00:00:00-05:00,55.66681163628255,55.71246941438637,55.66681163628255,55.67594528198242,31000,0.0,0
2016-03-10 00:00:00-05:00,55.65768558729284,55.694213205861445,55.64855194091797,55.64855194091797,166700,0.0,0
2016-03-11 00:00:00-05:00,55.61201511102453,55.65767288208007,55.61201511102453,55.65767288208008,41800,0.0,0
2016-03-14 00:00:00-04:00,55.62116082172967,55.6576884421719,55.62116082172967,55.63029098510742,78500,0.0,0
2016-03-15 00:00:00-04:00,55.65768558729284,55.65768558729284,55.62115796872423,55.64855194091797,33700,0.0,0
2016-03-16 00:00:00-04:00,55.6120097652212,55.73985290527344,55.6028761218093,55.73985290527344,83200,0.0,0
2016-03-17 00:00:00-04:00,55.71247959693049,55.74900721947575,55.703349433027086,55.730743408203125,131800,0.0,0
2016-03-18 00:00:00-04:00,55.739878973100325,55.776406596902184,55.739878973100325,55.76727294921875,88400,0.0,0
2016-03-21 00:00:00-04:00,55.75811670863294,55.77638051199244,55.72158910191393,55.73985290527344,32900,0.0,0
2016-03-22 00:00:00-04:00,55.75812337524652,55.7763871807897,55.70333195861697,55.721595764160156,104300,0.0,0
2016-03-23 00:00:00-04:00,55.7307453254169,55.76727294921875,55.70335134929847,55.76727294921875,186800,0.0,0
2016-03-24 00:00:00-04:00,55.73987038650539,55.767264358403835,55.73073674022898,55.749000549316406,98800,0.0,0
2016-03-28 00:00:00-04:00,55.73985290527344,55.76724686858054,55.73071926186153,55.73985290527344,52000,0.0,0
2016-03-29 00:00:00-04:00,55.74900534855696,55.84032440185547,55.74900534855696,55.84032440185547,211100,0.0,0
2016-03-30 00:00:00-04:00,55.84031740336606,55.86771137418946,55.803789786624684,55.858577728271484,134100,0.0,0
2016-03-31 00:00:00-04:00,55.86769582195765,55.90422342853062,55.84030185876008,55.88595962524414,109700,0.0,0
2016-04-01 00:00:00-04:00,55.86588457882723,55.86588457882723,55.820198421899875,55.8293342590332,78200,0.038,0
2016-04-04 00:00:00-04:00,55.874997873568724,55.902408857830316,55.838447570800774,55.83844757080078,217800,0.0,0
2016-04-05 00:00:00-04:00,55.87500418073956,55.90241516809531,55.85672902729269,55.88414001464844,83600,0.0,0
2016-04-06 00:00:00-04:00,55.893275848557316,55.91155100200419,55.85672902729269,55.88414001464844,57900,0.0,0
2016-04-07 00:00:00-04:00,55.88413344855388,55.93895890245279,55.88413344855388,55.902408599853516,65200,0.0,0
2016-04-08 00:00:00-04:00,55.902431851352944,55.920707010253764,55.875020855816786,55.91156768798828,72800,0.0,0
2016-04-11 00:00:00-04:00,55.9024134762566,55.92068862915039,55.88413832336281,55.92068862915039,41600,0.0,0
2016-04-12 00:00:00-04:00,55.90241553419745,55.91155136816616,55.87500454666219,55.89327621459961,89000,0.0,0
2016-04-13 00:00:00-04:00,55.86585829725424,55.92981958398862,55.85672246441878,55.902408599853516,501500,0.0,0
2016-04-14 00:00:00-04:00,55.85673522949219,55.88414621989159,55.83846007401608,55.85673522949219,148400,0.0,0
2016-04-15 00:00:00-04:00,55.893292529087454,55.9298428468891,55.85674569691596,55.91156768798828,100900,0.0,0
2016-04-18 00:00:00-04:00,55.902408599853516,55.92068375115315,55.88413344855388,55.902408599853516,249900,0.0,0
2016-04-19 00:00:00-04:00,55.893271666450616,55.92982197060955,55.86586068114584,55.875,51800,0.0,0
2016-04-20 00:00:00-04:00,55.89329557585757,55.92071005851826,55.8293342590332,55.8293342590332,487900,0.0,0
2016-04-21 00:00:00-04:00,55.82930825229443,55.8475834036784,55.80189726803283,55.83844757080078,189200,0.0,0
2016-04-22 00:00:00-04:00,55.8293342590332,55.87502390159091,55.81106258476654,55.8293342590332,144700,0.0,0
2016-04-25 00:00:00-04:00,55.820198421899875,55.83847358179688,55.80192326200286,55.8293342590332,103200,0.0,0
2016-04-26 00:00:00-04:00,55.82017686207342,55.847587848516625,55.783626556396484,55.783626556396484,82900,0.0,0
2016-04-27 00:00:00-04:00,55.82933121574965,55.91156768798828,55.79278438357816,55.91156768798828,175800,0.0,0
2016-04-28 00:00:00-04:00,55.83847053801514,55.91156768798828,55.81105954247898,55.91156768798828,246200,0.0,0
2016-04-29 00:00:00-04:00,55.84758314595461,55.92068375115315,55.84758314595461,55.902408599853516,132800,0.0,0
2016-05-02 00:00:00-04:00,55.87499743848276,55.92071347865264,55.84756851196288,55.84756851196289,133600,0.04,0
2016-05-03 00:00:00-04:00,55.89328460725389,55.94814246034773,55.89328460725389,55.92985534667969,64100,0.0,0
2016-05-04 00:00:00-04:00,55.948131561279304,55.9572768602869,55.91156082897773,55.9481315612793,149300,0.0,0
2016-05-05 00:00:00-04:00,55.957277408783106,55.98470633025555,55.91156137702582,55.9664192199707,85700,0.0,0
2016-05-06 00:00:00-04:00,55.9938516293528,55.9938516293528,55.957277408783106,55.9664192199707,48500,0.0,0
2016-05-09 00:00:00-04:00,55.95726270560775,55.9938369165673,55.95726270560775,55.98469161987305,43500,0.0,0
2016-05-10 00:00:00-04:00,55.975549811087525,55.98469161987305,55.938975600127975,55.98469161987305,58900,0.0,0
2016-05-11 00:00:00-04:00,55.93898336656364,55.99384469061978,55.92069625854492,55.92069625854492,102900,0.0,0
2016-05-12 00:00:00-04:00,55.97556451906795,55.98470633025555,55.920703188213416,55.9664192199707,42400,0.0,0
2016-05-13 00:00:00-04:00,55.92070264007572,55.9572768602869,55.87498660876654,55.9481315612793,104800,0.0,0
2016-05-16 00:00:00-04:00,55.94814246034773,55.94814246034773,55.884139306464725,55.92985534667969,71400,0.0,0
2016-05-17 00:00:00-04:00,55.92070333958239,55.92070333958239,55.86584200857935,55.90241622924805,34600,0.0,0
2016-05-18 00:00:00-04:00,55.847582149024,55.911585318472405,55.78357549166444,55.792720794677734,80500,0.0,0
2016-05-19 00:00:00-04:00,55.82012939453125,55.8384165059853,55.7927004713051,55.82012939453125,94500,0.0,0
2016-05-20 00:00:00-04:00,55.801856064754865,55.84757559863653,55.801856064754865,55.829288482666016,30800,0.0,0
2016-05-23 00:00:00-04:00,55.82012939453125,55.8384165059853,55.78355517162314,55.82012939453125,60600,0.0,0
2016-05-24 00:00:00-04:00,55.78355462456512,55.82927414670683,55.77441281288269,55.801841735839844,87800,0.0,0
2016-05-25 00:00:00-04:00,55.7927004713051,55.82012939453125,55.77441335985105,55.82012939453125,62800,0.0,0
2016-05-26 00:00:00-04:00,55.83841378665333,55.874988007780274,55.82927197532644,55.8567008972168,357600,0.0,0
2016-05-27 00:00:00-04:00,55.82927469421321,55.8841325406655,55.77441335985105,55.82012939453125,116600,0.0,0
2016-05-31 00:00:00-04:00,55.77441335985105,55.85670361743936,55.76527154807896,55.82012939453125,72200,0.0,0
2016-06-01 00:00:00-04:00,55.857624947446254,55.8850757855088,55.8027302518267,55.8118782043457,107000,0.041,0
2016-06-02 00:00:00-04:00,55.8210446233137,55.85764342600269,55.81189666776842,55.8393440246582,116700,0.0,0
2016-06-03 00:00:00-04:00,55.93997163094442,55.96741897931836,55.93082367823739,55.95827102661133,66200,0.0,0
2016-06-06 00:00:00-04:00,55.94915008544922,55.95829804257277,55.90339982906788,55.94915008544922,205500,0.0,0
2016-06-07 00:00:00-04:00,55.94915008544922,55.9765974470744,55.930850680947586,55.94915008544922,126300,0.0,0
2016-06-08 00:00:00-04:00,55.93082367823739,55.976570422278236,55.93082367823739,55.95827102661133,108800,0.0,0
2016-06-09 00:00:00-04:00,55.97657012939453,55.9857180820537,55.93997133825221,55.97657012939453,61700,0.0,0
2016-06-10 00:00:00-04:00,55.99487656648311,56.022323918165014,55.96742572454793,56.01317596435547,59900,0.0,0
2016-06-13 00:00:00-04:00,56.013171840565114,56.04061919022631,56.00402039717605,56.02231979370117,128900,0.0,0
2016-06-14 00:00:00-04:00,56.04975540361258,56.05890684508486,56.0131601084803,56.04060745239258,75700,0.0,0
2016-06-15 00:00:00-04:00,56.004019501623254,56.150411181230346,56.004019501623254,56.06806564331055,370300,0.0,0
2016-06-16 00:00:00-04:00,56.113819991859344,56.113819991859344,56.040622401564335,56.04977035522461,202900,0.0,0
2016-06-17 00:00:00-04:00,56.07721357965843,56.07721357965843,56.0314668370645,56.05891418457031,59400,0.0,0
2016-06-20 00:00:00-04:00,56.03148679724443,56.040634752920916,55.99488799403055,56.00403594970703,97800,0.0,0
2016-06-21 00:00:00-04:00,56.00403185100482,56.0314826965332,55.99488389599784,56.0314826965332,263200,0.0,0
2016-06-22 00:00:00-04:00,56.0131601084803,56.04060745239258,55.99486071578802,56.04060745239258,91900,0.0,0
2016-06-23 00:00:00-04:00,56.01318769460775,56.03148709631237,55.976588891198524,55.98573684692383,87000,0.0,0
2016-06-24 00:00:00-04:00,56.08636767786068,56.17786466332725,56.08636767786068,56.141265869140625,167400,0.0,0
2016-06-27 00:00:00-04:00,56.17787581674206,56.19617172721468,56.150424970525506,56.159576416015625,127900,0.0,0
2016-06-28 00:00:00-04:00,56.15041382256072,56.16871321965403,56.1229664720473,56.141265869140625,100600,0.0,0
2016-06-29 00:00:00-04:00,56.14126586914062,56.16871321965403,56.14126586914062,56.141265869140625,471800,0.0,0
2016-06-30 00:00:00-04:00,56.159571387960035,56.21446609497071,56.1321205442012,56.2144660949707,84200,0.0,0
2016-07-01 00:00:00-04:00,56.18333100159194,56.219957218265414,56.1650178932552,56.19248580932617,192700,0.046,0
2016-07-05 00:00:00-04:00,56.210797144022415,56.229110251781314,56.192484036263515,56.21995544433594,134900,0.0,0
2016-07-06 00:00:00-04:00,56.19249422488139,56.23827525614541,56.19249422488139,56.20165252685547,362500,0.0,0
2016-07-07 00:00:00-04:00,56.174193873684786,56.210820104163105,56.15588425131521,56.1650390625,106300,0.0,0
2016-07-08 00:00:00-04:00,56.174193873684786,56.174193873684786,56.128412832021674,56.1650390625,63500,0.0,0
2016-07-11 00:00:00-04:00,56.146708190013776,56.15586649117169,56.082614053382244,56.128395080566406,1064600,0.0,0
2016-07-12 00:00:00-04:00,56.08261746236717,56.100930572927695,56.04599124124612,56.06430435180664,408500,0.0,0
2016-07-13 00:00:00-04:00,56.082614433595644,56.10092754316717,56.07345962524414,56.07345962524414,49200,0.0,0
2016-07-14 00:00:00-04:00,56.06430132402413,56.082614433595644,56.03683340610111,56.07345962524414,102900,0.0,0
2016-07-15 00:00:00-04:00,56.05514954296073,56.073462653521254,56.01852332183967,56.06430435180664,47300,0.0,0
2016-07-18 00:00:00-04:00,56.07345962524414,56.091769241947155,56.04598821445261,56.07345962524414,58100,0.0,0
2016-07-19 00:00:00-04:00,56.073462653521254,56.09177227121309,56.04599124124612,56.06430435180664,188200,0.0,0
2016-07-20 00:00:00-04:00,56.064303100386134,56.07346140189632,56.03683518159281,56.045989990234375,131600,0.0,0
2016-07-21 00:00:00-04:00,56.01852332183967,56.09177227121309,56.01852332183967,56.06430435180664,110500,0.0,0
2016-07-22 00:00:00-04:00,56.0368364324002,56.08261746236717,56.0368364324002,56.06430435180664,64100,0.0,0
2016-07-25 00:00:00-04:00,56.06430435180665,56.06430435180665,56.01852332183967,56.06430435180664,111000,0.0,0
2016-07-26 00:00:00-04:00,56.01850509643555,56.045973006905406,56.00019199183311,56.01850509643555,110700,0.0,0
2016-07-27 00:00:00-04:00,56.055143167701914,56.082611083984375,56.03683005922417,56.082611083984375,46000,0.0,0
2016-07-28 00:00:00-04:00,56.04598821445261,56.10092754316717,56.04598821445261,56.07345962524414,102600,0.0,0
2016-07-29 00:00:00-04:00,56.09175867967759,56.14669799804688,56.09175867967759,56.146697998046875,77900,0.0,0
2016-08-01 00:00:00-04:00,56.12105745562065,56.157708780985345,56.093570709228516,56.093570709228516,314800,0.042,0
2016-08-02 00:00:00-04:00,56.10271269533751,56.14852508881726,56.08438703889329,56.13019943237305,112800,0.0,0
2016-08-03 00:00:00-04:00,56.13937377929687,56.14853486148268,56.10272246002927,56.139373779296875,54100,0.0,0
2016-08-04 00:00:00-04:00,56.13021116724203,56.166862487792976,56.12105008473545,56.16686248779297,44100,0.0,0
2016-08-05 00:00:00-04:00,56.11189241164511,56.11189241164511,56.075241088867195,56.07524108886719,53200,0.0,0
2016-08-08 00:00:00-04:00,56.075241088867195,56.084402171930414,56.04775084915249,56.07524108886719,78700,0.0,0
2016-08-09 00:00:00-04:00,56.08440613025596,56.093570709228516,56.03859372118148,56.093570709228516,120200,0.0,0
2016-08-10 00:00:00-04:00,56.10273375440156,56.13022050175469,56.084408091078515,56.12105941772461,115800,0.0,0
2016-08-11 00:00:00-04:00,56.121058847615906,56.121058847615906,56.04775619506836,56.04775619506836,51200,0.0,0
2016-08-12 00:00:00-04:00,56.11190414428712,56.1302263142446,56.08441389882438,56.11190414428711,45800,0.0,0
2016-08-15 00:00:00-04:00,56.10273179293831,56.10273179293831,56.05691938386382,56.093570709228516,70000,0.0,0
2016-08-16 00:00:00-04:00,56.06607651054145,56.084402171930414,56.038589766089274,56.07524108886719,417500,0.0,0
2016-08-17 00:00:00-04:00,56.03861050489699,56.10274859586335,56.03861050489699,56.066097259521484,143800,0.0,0
2016-08-18 00:00:00-04:00,56.09357847906637,56.12106522926586,56.066088233603644,56.11190414428711,55400,0.0,0
2016-08-19 00:00:00-04:00,56.056907653808594,56.084394394449056,56.056907653808594,56.056907653808594,38400,0.0,0
2016-08-22 00:00:00-04:00,56.08440017700196,56.10272583773907,56.056913433527484,56.08440017700195,85300,0.0,0
2016-08-23 00:00:00-04:00,56.084394394449056,56.102720053296714,56.04774307675375,56.056907653808594,145800,0.0,0
2016-08-24 00:00:00-04:00,56.09358750940979,56.09358750940979,56.056936173067925,56.066097259521484,81600,0.0,0
2016-08-25 00:00:00-04:00,56.06608185820525,56.07524643740512,56.03859511113134,56.04775619506836,95500,0.0,0
2016-08-26 00:00:00-04:00,56.06608357091243,56.084409234609126,55.99278441138859,56.00194549560547,82000,0.0,0
2016-08-29 00:00:00-04:00,56.02026944799446,56.04775619506836,55.98361812172069,56.04775619506836,227700,0.0,0
2016-08-30 00:00:00-04:00,56.05690950155625,56.05690950155625,56.001932523201134,56.029422760009766,74200,0.0,0
2016-08-31 00:00:00-04:00,56.02943969609391,56.07525211093987,56.0202751159668,56.0202751159668,128600,0.0,0
2016-09-01 00:00:00-04:00,56.02484893798828,56.07069858596096,55.997341947474304,56.02484893798828,63400,0.045,0
2016-09-02 00:00:00-04:00,56.06153027690771,56.06153027690771,56.01568412430263,56.03402328491211,92900,0.0,0
2016-09-06 00:00:00-04:00,56.034034383594836,56.1073875427246,56.02486305255491,56.10738754272461,358300,0.0,0
2016-09-07 00:00:00-04:00,56.13487322934853,56.13487322934853,56.07985576093758,56.08902359008789,118700,0.0,0
2016-09-08 00:00:00-04:00,56.098197141407255,56.098197141407255,56.04317967081483,56.0706901550293,90300,0.0,0
2016-09-09 00:00:00-04:00,56.04318618774413,56.06152534674083,56.024847028747445,56.04318618774414,69300,0.0,0
2016-09-12 00:00:00-04:00,56.06152073509917,56.07985989258728,56.02484242012296,56.05235290527344,49900,0.0,0
2016-09-13 00:00:00-04:00,56.070692062761545,56.070692062761545,55.98816760298338,56.05235290527344,101000,0.0,0
2016-09-14 00:00:00-04:00,56.061518827678974,56.089025814056924,56.034011841301016,56.0706901550293,66600,0.0,0
2016-09-15 00:00:00-04:00,56.06154138103876,56.116558873764525,56.06154138103876,56.10738754272461,79400,0.0,0
2016-09-16 00:00:00-04:00,56.079870227762434,56.11654854949824,56.04319190602663,56.06153106689453,51800,0.0,0
2016-09-19 00:00:00-04:00,56.08902470189062,56.08902470189062,56.05234988672606,56.079856872558594,43900,0.0,0
2016-09-20 00:00:00-04:00,56.079870227762434,56.08903805927774,56.05236323537922,56.06153106689453,42300,0.0,0
2016-09-21 00:00:00-04:00,56.052357516160946,56.07069667515764,56.00651136758768,56.04318618774414,72700,0.0,0
2016-09-22 00:00:00-04:00,56.05234988672606,56.08902470189062,56.05234988672606,56.079856872558594,39400,0.0,0
