Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-17 00:00:00-05:00,34.46745922894377,34.65894511354901,34.436820786164674,34.52873611450195,15182200,0.0,0.0
2013-01-18 00:00:00-05:00,34.53638579569071,34.59000159648576,34.42915419410062,34.56702423095703,10905200,0.0,0.0
2013-01-22 00:00:00-05:00,34.47511152206836,34.5363883972168,34.41383756876215,34.5363883972168,12863000,0.0,0.0
2013-01-23 00:00:00-05:00,34.37554690523701,34.39086612666345,34.237676834241775,34.31427001953125,20810700,0.0,0.0
2013-01-24 00:00:00-05:00,34.29127961072511,34.413830413699934,34.115113014063915,34.214683532714844,17504400,0.0,0.0
2013-01-25 00:00:00-05:00,34.14574752805361,34.19936331558917,33.94660066991473,34.130428314208984,13662100,0.0,0.0
2013-01-28 00:00:00-05:00,34.030867189473184,34.038525338243765,33.778104452408854,33.87767791748047,22382700,0.0,0.0
2013-01-29 00:00:00-05:00,34.06916157871728,34.33724351786727,34.053842360322236,34.27596664428711,21512200,0.0,0.0
2013-01-30 00:00:00-05:00,34.130430910488656,34.214682210281126,34.0844732654588,34.09979248046875,14045900,0.0,0.0
2013-01-31 00:00:00-05:00,34.14574752805361,34.18404410174454,34.02319381729659,34.130428314208984,26095400,0.0,0.0
2013-02-01 00:00:00-05:00,34.32191765574502,34.44446845734092,34.21468314773722,34.36021423339844,12021200,0.0,0.0
2013-02-04 00:00:00-05:00,34.10745951810831,34.115120588531106,33.81640312257183,33.91597366333008,13499000,0.0,0.0
2013-02-05 00:00:00-05:00,34.07683322805291,34.11512982500869,33.92364391838674,34.01555633544922,33305400,0.0,0.0
2013-02-06 00:00:00-05:00,33.81639992395714,33.938950742549714,33.724484618631216,33.93128967285156,18427800,0.0,0.0
2013-02-07 00:00:00-05:00,33.885329586159116,33.90064587945057,33.51001612000479,33.65554428100586,14299500,0.0,0.0
2013-02-08 00:00:00-05:00,33.7551212982502,33.931287908200076,33.739802081492584,33.92362976074219,13048000,0.0,0.0
2013-02-11 00:00:00-05:00,33.847040686197914,33.91597571496175,33.739809068530256,33.90831756591797,10492600,0.0,0.0
2013-02-12 00:00:00-05:00,33.870020738894866,34.06916475290011,33.77810541996098,33.96193313598633,11362600,0.0,0.0
2013-02-13 00:00:00-05:00,34.15340827208283,34.2070240636969,34.04617668885467,34.09979248046875,10556900,0.0,0.0
2013-02-14 00:00:00-05:00,33.96193646340054,34.1227839045302,33.93129802075411,34.06916809082031,10268300,0.0,0.0
2013-02-15 00:00:00-05:00,34.1074687525117,34.1074687525117,33.95428236468859,34.01555633544922,13824200,0.0,0.0
2013-02-19 00:00:00-05:00,34.030860900878906,34.13809249490568,34.00788353697083,34.030860900878906,19722800,0.0,0.0
2013-02-20 00:00:00-05:00,34.17639997778829,34.18406104942943,33.716835021972656,33.716835021972656,30313700,0.0,0.0
2013-02-21 00:00:00-05:00,33.464063641264566,33.479382858762754,33.173007274325,33.33385467529297,26589300,0.0,0.0
2013-02-22 00:00:00-05:00,33.540657820192926,33.540657820192926,33.31087541447942,33.46406173706055,18602100,0.0,0.0
2013-02-25 00:00:00-05:00,33.73214901922127,33.76278745735531,32.92024793972276,32.96620559692383,29123800,0.0,0.0
2013-02-26 00:00:00-05:00,33.1423701350154,33.26492095794996,32.98152272775916,33.18832778930664,30166000,0.0,0.0
2013-02-27 00:00:00-05:00,33.20364791803919,33.55598413125575,33.180670549162485,33.4870491027832,20752600,0.0,0.0
2013-02-28 00:00:00-05:00,33.48705275779869,33.555987793795296,33.303225021193505,33.326202392578125,31158700,0.0,0.0
2013-03-01 00:00:00-05:00,33.22662983744716,33.4104546411563,33.096417923130836,33.37215805053711,17239900,0.0,0.0
2013-03-04 00:00:00-05:00,33.012150201352775,33.11938470191328,32.90491862263365,33.081085205078125,18459000,0.0,0.0
2013-03-05 00:00:00-05:00,33.41811286698729,33.54832184837435,33.37981627962888,33.4564094543457,17769800,0.0,0.0
2013-03-06 00:00:00-05:00,33.62491402623001,33.68618797449403,33.51767950354449,33.632572174072266,13156800,0.0,0.0
2013-03-07 00:00:00-05:00,33.6402389147749,33.76279268629131,33.609603393738524,33.716835021972656,18762400,0.0,0.0
2013-03-08 00:00:00-05:00,33.9312962169536,34.06150813035743,33.78576800488348,34.02320861816406,27187200,0.0,0.0
2013-03-11 00:00:00-04:00,33.847037716571066,33.88533722395705,33.7244868897256,33.870018005371094,14793400,0.0,0.0
2013-03-12 00:00:00-04:00,33.716823036399674,33.732142252393594,33.448741139268705,33.52533721923828,17453400,0.0,0.0
2013-03-13 00:00:00-04:00,33.46405697131251,33.47171803945561,33.188319876830185,33.203636169433594,12152600,0.0,0.0
2013-03-14 00:00:00-04:00,33.32620038868854,33.43343493300187,33.31088408991492,33.37215805053711,13816800,0.0,0.0
2013-03-15 00:00:00-04:00,33.203640437048705,33.23427886987623,33.07343148029438,33.09640884399414,12922000,0.0,0.0
2013-03-18 00:00:00-04:00,32.72111687277382,32.90494173057399,32.713455799290145,32.72877502441406,17460800,0.0,0.0
2013-03-19 00:00:00-04:00,32.76706198034228,32.79004227218494,32.28451967928494,32.47600555419922,15842900,0.0,0.0
2013-03-20 00:00:00-04:00,32.72110772486432,32.77472353688683,32.644511620658854,32.6674919128418,19376800,0.0,0.0
2013-03-21 00:00:00-04:00,32.49896719184204,32.54492483143726,32.29982034210393,32.36875534057617,17197000,0.0,0.0
2013-03-22 00:00:00-04:00,32.397923496755155,32.48229062812089,32.328893715922426,32.46695327758789,18292100,0.058,0.0
2013-03-25 00:00:00-04:00,32.64334954819663,32.66635849103049,32.25217996487641,32.397911071777344,16929500,0.0,0.0
2013-03-26 00:00:00-04:00,32.64334827147288,32.789076446816765,32.63567667359002,32.76606750488281,21237300,0.0,0.0
2013-03-27 00:00:00-04:00,32.574321879700285,32.90413040210591,32.48228025075619,32.888790130615234,11982900,0.0,0.0
2013-03-28 00:00:00-04:00,32.81209501127214,32.942485880803545,32.75073683950185,32.904136657714844,17741300,0.0,0.0
2013-04-01 00:00:00-04:00,32.88879762587581,32.927146850413386,32.55131742788529,32.61267852783203,21973300,0.0,0.0
2013-04-02 00:00:00-04:00,32.78909219798529,32.78909219798529,32.58967444509468,32.64336395263672,25705400,0.0,0.0
2013-04-03 00:00:00-04:00,32.597324474909584,32.63567368323807,32.175477331582165,32.23683547973633,14592800,0.0,0.0
2013-04-04 00:00:00-04:00,32.24451202378596,32.3212104522098,32.05276302686885,32.22917175292969,22689600,0.0,0.0
2013-04-05 00:00:00-04:00,31.72296609895067,32.25986407149108,31.661604993124993,32.183162689208984,26455900,0.0,0.0
2013-04-08 00:00:00-04:00,32.06043921759936,32.28286880838914,31.991409445487292,32.26752853393555,11990100,0.0,0.0
2013-04-09 00:00:00-04:00,32.290527512978066,32.75839549885456,32.221497762178956,32.60499572753906,14343000,0.0,0.0
2013-04-10 00:00:00-04:00,32.80442010034529,33.07286753678819,32.781411156038075,32.888790130615234,12786300,0.0,0.0
2013-04-11 00:00:00-04:00,32.919475628787445,32.980836729440256,32.78908767868769,32.881126403808594,10005100,0.0,0.0
2013-04-12 00:00:00-04:00,32.551303977686096,32.58965611223485,32.21382684499941,32.474605560302734,36404100,0.0,0.0
2013-04-15 00:00:00-04:00,32.183150036071844,32.19849030649708,31.623243331909176,31.62324333190918,22504100,0.0,0.0
2013-04-16 00:00:00-04:00,32.30587249659904,32.36723358442164,32.06043399702405,32.32121276855469,14326000,0.0,0.0
2013-04-17 00:00:00-04:00,32.045087213271415,32.05275881061917,31.623240060715453,31.85333824157715,19005000,0.0,0.0
2013-04-18 00:00:00-04:00,32.04509206140955,32.06043233256879,31.738295415797378,31.922372817993164,15909400,0.0,0.0
2013-04-19 00:00:00-04:00,32.328886496318155,32.42859388180905,32.23684485852332,32.38257598876953,13701500,0.0,0.0
2013-04-22 00:00:00-04:00,32.45928167646284,32.48996222924595,32.213843105915025,32.46695327758789,15684100,0.0,0.0
2013-04-23 00:00:00-04:00,32.42092052977492,32.704708224045795,32.38257131582331,32.62800979614258,16112400,0.0,0.0
2013-04-24 00:00:00-04:00,32.704726429041706,32.95783664855889,32.68938614975044,32.83511734008789,13020700,0.0,0.0
2013-04-25 00:00:00-04:00,32.98849824994586,33.24160834645978,32.95014903328373,33.1112174987793,10662000,0.0,0.0
2013-04-26 00:00:00-04:00,32.93481222140935,32.98850171554822,32.69704529761094,32.80442428588867,8478200,0.0,0.0
2013-04-29 00:00:00-04:00,33.065196625831575,33.24160534724712,32.96548633082021,33.149566650390625,9419400,0.0,0.0
2013-04-30 00:00:00-04:00,33.21860905923963,33.65579669317789,33.11889872624327,33.56375503540039,18425900,0.0,0.0
2013-05-01 00:00:00-04:00,33.51772177484603,33.52539044655117,33.13422382073076,33.21092224121094,13443000,0.0,0.0
2013-05-02 00:00:00-04:00,33.41800518559486,33.52538412436055,33.333635183462775,33.51771545410156,14142600,0.0,0.0
2013-05-03 00:00:00-04:00,33.70180480703724,33.939574631777674,33.66345559036497,33.747825622558594,13122800,0.0,0.0
2013-05-06 00:00:00-04:00,33.770838315324255,33.83986808333845,33.686468273767126,33.78617858886719,10360300,0.0,0.0
2013-05-07 00:00:00-04:00,33.92422801213261,34.13131725444219,33.878207205222544,34.05461883544922,11356500,0.0,0.0
2013-05-08 00:00:00-04:00,34.20035234840646,34.36909240759863,34.20035234840646,34.35375213623047,8591000,0.0,0.0
2013-05-09 00:00:00-04:00,34.223367616920065,34.31540926213809,33.93957985880984,34.08530807495117,10075900,0.0,0.0
2013-05-10 00:00:00-04:00,33.93957763451719,33.985598454110146,33.786177828398635,33.954917907714844,10651600,0.0,0.0
2013-05-13 00:00:00-04:00,33.74782737464041,33.770836320666795,33.61743944601378,33.64811706542969,6943700,0.0,0.0
2013-05-14 00:00:00-04:00,33.74016669188276,33.90123520392873,33.709486139343,33.80919647216797,16897600,0.0,0.0
2013-05-15 00:00:00-04:00,33.71715375890217,33.816864088605314,33.61744635505746,33.77851486206055,17981000,0.0,0.0
2013-05-16 00:00:00-04:00,33.74782737464041,33.878215303267034,33.63277679279282,33.64811706542969,12388400,0.0,0.0
2013-05-17 00:00:00-04:00,33.74015557636829,33.83219427780739,33.65578554760845,33.76316452026367,13544200,0.0,0.0
2013-05-20 00:00:00-04:00,33.73248004864145,33.87053954764759,33.66345029913838,33.83985900878906,11132900,0.0,0.0
2013-05-21 00:00:00-04:00,33.79384362666244,33.954912078800824,33.57908276462047,33.81685256958008,12035000,0.0,0.0
2013-05-22 00:00:00-04:00,33.86287993481886,34.1850169014394,33.31831046489774,33.4333610534668,17340800,0.0,0.0
2013-05-23 00:00:00-04:00,32.865783530155426,33.187923431396484,32.72005531641429,33.187923431396484,20936300,0.0,0.0
2013-05-24 00:00:00-04:00,32.9424708990531,32.9424708990531,32.66635193701618,32.85810089111328,22998800,0.0,0.0
2013-05-28 00:00:00-04:00,33.24161370122027,33.272294249835255,32.94248566686951,33.01918411254883,17409200,0.0,0.0
2013-05-29 00:00:00-04:00,32.7353992599325,32.819769313188054,32.52830992717571,32.558990478515625,18052400,0.0,0.0
2013-05-30 00:00:00-04:00,32.47460443067789,32.71237419766683,32.43625522332018,32.48227310180664,20826400,0.0,0.0
2013-05-31 00:00:00-04:00,32.26752227347125,32.26752227347125,31.84567504834691,31.86101531982422,30571000,0.0,0.0
2013-06-03 00:00:00-04:00,31.999071759201254,32.41324734581767,31.761301962960992,32.36722946166992,27019400,0.0,0.0
2013-06-04 00:00:00-04:00,32.35189626016365,32.35189626016365,31.876359489641462,31.99907875061035,18723900,0.0,0.0
2013-06-05 00:00:00-04:00,31.93004849689036,31.94538877000996,31.339461148146512,31.347129821777344,19904700,0.0,0.0
2013-06-06 00:00:00-04:00,31.293445840829374,31.669275283813473,31.232087663401252,31.669275283813477,18915000,0.0,0.0
2013-06-07 00:00:00-04:00,31.515871579090565,31.745969836426053,31.339462817604755,31.531211853027344,14339100,0.0,0.0
2013-06-10 00:00:00-04:00,31.232084444358037,31.26276206698098,30.98664590822564,31.086353302001953,16252000,0.0,0.0
2013-06-11 00:00:00-04:00,30.44974648485207,30.67984473519443,30.342367496416166,30.472755432128906,19352200,0.0,0.0
2013-06-12 00:00:00-04:00,30.733521517053486,30.741193113544544,30.21196413821921,30.265653610229492,16641000,0.0,0.0
2013-06-13 00:00:00-04:00,30.265666230585577,30.963632583618164,30.24265728323156,30.963632583618164,20134600,0.0,0.0
2013-06-14 00:00:00-04:00,30.92528100949006,30.94828995509322,30.396054779612964,30.518774032592773,25794300,0.0,0.0
2013-06-17 00:00:00-04:00,30.848578702501115,30.963626341937786,30.58012835876739,30.73352813720703,20658000,0.0,0.0
2013-06-18 00:00:00-04:00,30.618484261454658,30.82557356871454,30.53411714444483,30.80256462097168,19146900,0.0,0.0
2013-06-19 00:00:00-04:00,30.603148678148063,30.672178451215036,29.79780035041399,29.820812225341797,36388300,0.0,0.0
2013-06-20 00:00:00-04:00,29.1458439133318,29.161184182283776,28.187099047761674,28.52457618713379,79385400,0.0,0.0
2013-06-21 00:00:00-04:00,28.923422785143096,29.153521034397507,28.455554687006273,29.03080177307129,45082800,0.0,0.0
2013-06-24 00:00:00-04:00,28.37468719482422,28.70118902129606,28.001540979355322,28.37468719482422,51498400,0.506,0.0
2013-06-25 00:00:00-04:00,28.84888677107277,28.96549326297868,28.514609489706128,28.918851852416992,45888900,0.0,0.0
2013-06-26 00:00:00-04:00,29.229811168658102,29.57963664366511,29.198717877381462,29.532995223999023,37348400,0.0,0.0
2013-06-27 00:00:00-04:00,29.750668772026113,30.0383017884055,29.74289322359533,29.983884811401367,43154000,0.0,0.0
2013-06-28 00:00:00-04:00,29.74288733355732,30.224870413721412,29.719566623888888,30.154905319213867,37191500,0.0,0.0
2013-07-01 00:00:00-04:00,30.318155907047828,30.442537966507935,30.13935688191781,30.209321975708008,21667300,0.0,0.0
2013-07-02 00:00:00-04:00,30.147132913257312,30.36480376634936,29.494126284986276,29.69624900817871,24205200,0.0,0.0
2013-07-03 00:00:00-04:00,29.377516638835864,29.70401843554267,29.268682706600263,29.463029861450195,20680400,0.0,0.0
2013-07-05 00:00:00-04:00,29.587407531651703,29.59518011187139,29.027686859776487,29.323095321655273,26303700,0.0,0.0
2013-07-08 00:00:00-04:00,29.33087069666504,29.571862223463466,29.25313302505372,29.369739532470703,19516800,0.0,0.0
2013-07-09 00:00:00-04:00,29.68069560277707,29.781756946410457,29.486348461829344,29.71956443786621,18296600,0.0,0.0
2013-07-10 00:00:00-04:00,29.571860716161876,29.750659724156048,29.41638241536201,29.431930541992188,32041300,0.0,0.0
2013-07-11 00:00:00-04:00,30.426992265366778,30.823462150302674,30.294837614056448,30.800138473510742,54366800,0.0,0.0
2013-07-12 00:00:00-04:00,30.45807896597282,30.55914029235039,30.364793184586652,30.4736270904541,13095500,0.0,0.0
2013-07-15 00:00:00-04:00,30.629105780379653,30.994476331332606,30.629105780379653,30.870094299316406,16138600,0.0,0.0
2013-07-16 00:00:00-04:00,30.940068621888873,30.971164880559197,30.69908003094997,30.92452049255371,12195300,0.0,0.0
2013-07-17 00:00:00-04:00,31.181062698364258,31.22770412463683,31.080001332269205,31.181062698364258,22000400,0.0,0.0
2013-07-18 00:00:00-04:00,31.017810299600864,31.12664424306221,30.823463124704876,30.877880096435547,22677600,0.0,0.0
2013-07-19 00:00:00-04:00,30.815681182033924,30.83900188922102,30.667978427345755,30.745716094970703,20427200,0.0,0.0
2013-07-22 00:00:00-04:00,30.815685890415775,31.12664253943102,30.730172663661463,31.07222557067871,17309900,0.0,0.0
2013-07-23 00:00:00-04:00,31.383183675361387,31.50756575938959,31.251029008488903,31.41427993774414,16429600,0.0,0.0
2013-07-24 00:00:00-04:00,31.36761959837725,31.36761959837725,30.87009151518386,31.033342361450195,18677000,0.0,0.0
2013-07-25 00:00:00-04:00,30.955605574008587,31.251013993707954,30.92450932656626,31.24323844909668,12092600,0.0,0.0
2013-07-26 00:00:00-04:00,31.03335402929512,31.149963515042934,30.77681731235329,31.14219093322754,12764500,0.0,0.0
2013-07-29 00:00:00-04:00,30.862324364651688,30.877872490673898,30.730166776213824,30.753490447998047,18507300,0.0,0.0
2013-07-30 00:00:00-04:00,30.846777322027016,30.862325448595307,30.520272595096802,30.543596267700195,23454600,0.0,0.0
2013-07-31 00:00:00-04:00,30.34924946542493,30.745716317991093,30.20931929028347,30.364797592163086,21470300,0.0,0.0
2013-08-01 00:00:00-04:00,30.706852612866328,31.05667810915137,30.652435642944482,30.92452049255371,15774300,0.0,0.0
2013-08-02 00:00:00-04:00,30.823455074033845,31.111087987413356,30.823455074033845,30.940061569213867,17624200,0.0,0.0
2013-08-05 00:00:00-04:00,30.839004691953242,30.839004691953242,30.60578870238118,30.706850051879883,9279000,0.0,0.0
2013-08-06 00:00:00-04:00,30.59024574676165,30.59024574676165,30.263743899253914,30.3259334564209,17316700,0.0,0.0
2013-08-07 00:00:00-04:00,30.077163116647352,30.193772589941346,29.976104736328125,29.976104736328125,15020500,0.0,0.0
2013-08-08 00:00:00-04:00,30.395894912549984,30.745720396812548,30.18600258749479,30.6446590423584,14770900,0.0,0.0
2013-08-09 00:00:00-04:00,30.644661742082675,30.916749571813806,30.613568447244138,30.769046783447266,12429900,0.0,0.0
2013-08-12 00:00:00-04:00,30.916739952875215,31.165504027202715,30.885643702208856,31.01780128479004,9830500,0.0,0.0
2013-08-13 00:00:00-04:00,31.204380484257943,31.235476742524348,31.01003331834652,31.14219093322754,15318100,0.0,0.0
2013-08-14 00:00:00-04:00,31.266566069488093,31.32098302663972,31.204373566742373,31.235469818115234,11819400,0.0,0.0
2013-08-15 00:00:00-04:00,30.870094299316406,30.955607502359086,30.59023398590457,30.870094299316406,13614500,0.0,0.0
2013-08-16 00:00:00-04:00,30.86232472661633,30.893420979025457,30.512499300768297,30.53582000732422,18802300,0.0,0.0
2013-08-19 00:00:00-04:00,30.255964098667754,30.294835902624193,29.89059345859597,29.93723487854004,18225100,0.0,0.0
2013-08-20 00:00:00-04:00,29.82839421906315,30.077158287682003,29.805073514349388,29.898359298706055,18965400,0.0,0.0
2013-08-21 00:00:00-04:00,29.556325836861152,29.595194688106897,29.167631393397176,29.23759651184082,19546700,0.0,0.0
2013-08-22 00:00:00-04:00,29.579634393680898,29.766208954660208,29.54076555841497,29.7117919921875,14534500,0.0,0.0
2013-08-23 00:00:00-04:00,29.93723483540755,30.100488701483442,29.766211353355224,30.061616897583008,16412100,0.0,0.0
2013-08-26 00:00:00-04:00,30.092713870746284,30.092713870746284,29.634054449525944,29.70401954650879,8761100,0.0,0.0
2013-08-27 00:00:00-04:00,29.152072230193706,29.183168485626428,28.879987408912754,28.934404373168945,26627400,0.0,0.0
2013-08-28 00:00:00-04:00,28.85665863739694,29.20648403546714,28.724504023404652,28.911075592041016,20212000,0.0,0.0
2013-08-29 00:00:00-04:00,29.183170806737223,29.416386810027397,29.03546506443496,29.082109451293945,18987400,0.0,0.0
2013-08-30 00:00:00-04:00,29.43970181796141,29.43970181796141,29.105424523980577,29.323095321655273,47137400,0.0,0.0
2013-09-03 00:00:00-04:00,29.704018744141123,29.82840080591721,29.393065072452046,29.494123458862305,29742300,0.0,0.0
2013-09-04 00:00:00-04:00,29.649602487102957,29.97610726051879,29.571864808695654,29.952783584594727,15429300,0.0,0.0
2013-09-05 00:00:00-04:00,29.99165262568609,30.43476387588189,29.945008243638398,30.357023239135742,18443500,0.0,0.0
2013-09-06 00:00:00-04:00,30.753498653276694,30.916749571813806,30.45809011104101,30.769046783447266,20473300,0.0,0.0
2013-09-09 00:00:00-04:00,31.095539997342634,31.725225749869466,31.07999187148375,31.670808792114258,21642900,0.0,0.0
2013-09-10 00:00:00-04:00,31.84182839560801,31.966210421938456,31.75631519647431,31.91956901550293,30922900,0.0,0.0
2013-09-11 00:00:00-04:00,31.80296425607709,32.028407638749925,31.725226590225287,31.966215133666992,18174100,0.0,0.0
2013-09-12 00:00:00-04:00,31.865155939649554,31.872928519833607,31.5308786472014,31.54642677307129,19544100,0.0,0.0
2013-09-13 00:00:00-04:00,31.58529498380385,31.818510936261934,31.53087802708035,31.77964210510254,19008600,0.0,0.0
2013-09-16 00:00:00-04:00,32.27717358501195,32.33936312817084,32.06727831653439,32.12947082519531,19618100,0.0,0.0
2013-09-17 00:00:00-04:00,32.18389222736119,32.20721293857517,32.03618648166619,32.10615158081055,18979700,0.0,0.0
2013-09-18 00:00:00-04:00,31.997306714064504,33.435474080839306,31.82628031556103,33.404380798339844,30886500,0.0,0.0
2013-09-19 00:00:00-04:00,33.34219714948015,33.34997269629428,33.05456419290388,33.27223205566406,30950400,0.0,0.0
2013-09-20 00:00:00-04:00,33.124523875612596,33.124523875612596,32.42487305174424,32.47929000854492,25118500,0.0,0.0
2013-09-23 00:00:00-04:00,32.58512061112213,32.75757108896271,32.49105807329734,32.647830963134766,22042800,0.345,0.0
2013-09-24 00:00:00-04:00,32.491046301591204,32.545916344625425,32.27156313926125,32.31859588623047,18014700,0.0,0.0
2013-09-25 00:00:00-04:00,32.3734741025033,32.3813143907408,32.09128352983028,32.12263870239258,16543200,0.0,0.0
2013-09-26 00:00:00-04:00,32.24021938228971,32.373474381537285,32.02073616265567,32.21670150756836,11859400,0.0,0.0
2013-09-27 00:00:00-04:00,31.91883302310135,31.958025489976983,31.67583494416276,31.762060165405273,17579700,0.0,0.0
2013-09-30 00:00:00-04:00,31.464197161856035,31.597455159179674,31.244716919433614,31.45635986328125,26400200,0.0,0.0
2013-10-01 00:00:00-04:00,31.668000928405654,32.09912408909907,31.660160640101964,32.08344650268555,16989800,0.0,0.0
2013-10-02 00:00:00-04:00,31.91882796257631,32.22453334200958,31.832602755004242,32.185340881347656,10574200,0.0,0.0
2013-10-03 00:00:00-04:00,32.334286572908645,32.428349114775436,31.879645471862975,32.09912872314453,15040400,0.0,0.0
2013-10-04 00:00:00-04:00,32.2010339479122,32.5772871335401,32.14616088836744,32.53025436401367,14847900,0.0,0.0
2013-10-07 00:00:00-04:00,32.11480901582506,32.42051454527764,32.09129113573249,32.24022674560547,15935200,0.0,0.0
2013-10-08 00:00:00-04:00,32.36563237540011,32.404824840642796,31.903154109072233,31.93450927734375,23228800,0.0,0.0
2013-10-09 00:00:00-04:00,32.193178177402814,32.31075854958164,31.903150380272926,32.185340881347656,20172000,0.0,0.0
2013-10-10 00:00:00-04:00,32.59297033387928,32.97706088544767,32.561615148797564,32.90651321411133,16318100,0.0,0.0
2013-10-11 00:00:00-04:00,32.7497221440932,33.07110513773083,32.70269238270788,33.03975296020508,11041300,0.0,0.0
2013-10-14 00:00:00-04:00,32.76540299191349,33.321943818498255,32.694855352614454,33.25139617919922,15091100,0.0,0.0
2013-10-15 00:00:00-04:00,33.039759216294286,33.15733663221428,32.74189104694788,32.85163116455078,19654800,0.0,0.0
2013-10-16 00:00:00-04:00,33.00057436140919,33.23573524922417,32.96138187683833,33.08679962158203,18815300,0.0,0.0
2013-10-17 00:00:00-04:00,33.06327060521101,33.34546115788946,33.00056026452974,33.31410598754883,17451300,0.0,0.0
2013-10-18 00:00:00-04:00,33.4630385613764,33.502234019399005,33.29059110489016,33.31410598754883,16546000,0.0,0.0
2013-10-21 00:00:00-04:00,33.36114720099508,33.4081769782357,33.196534010069755,33.32979202270508,13128700,0.0,0.0
2013-10-22 00:00:00-04:00,33.51791382023509,33.831459591952765,33.486561635218585,33.635494232177734,19353200,0.0,0.0
2013-10-23 00:00:00-04:00,33.12598393233442,33.14166152033331,32.86731120583816,32.89866638183594,22265300,0.0,0.0
2013-10-24 00:00:00-04:00,33.0397526359479,33.05542722946026,32.75756210963195,32.82810974121094,18132700,0.0,0.0
2013-10-25 00:00:00-04:00,32.89082147008969,33.031916752055245,32.77324406191422,33.016239166259766,14390700,0.0,0.0
2013-10-28 00:00:00-04:00,32.98488428552908,33.15733173477953,32.97704399817608,33.11030197143555,13861700,0.0,0.0
2013-10-29 00:00:00-04:00,33.22787584108871,33.274908589631174,33.17300579621909,33.20436096191406,9218500,0.0,0.0
2013-10-30 00:00:00-04:00,33.33761808295668,33.34545836998315,32.87513982477634,33.03975296020508,17838800,0.0,0.0
2013-10-31 00:00:00-04:00,33.2043677356636,33.2043677356636,32.8045967669816,32.820274353027344,20353600,0.0,0.0
2013-11-01 00:00:00-04:00,32.85946600195775,32.96136881361186,32.59295601642098,32.804595947265625,19047400,0.0,0.0
2013-11-04 00:00:00-05:00,32.914339343879774,33.02407945425438,32.89082147008969,33.016239166259766,12040900,0.0,0.0
2013-11-05 00:00:00-05:00,32.57728276821424,32.62431254124421,32.349962231255674,32.3577995300293,17095000,0.0,0.0
2013-11-06 00:00:00-05:00,32.616479074600434,32.6399939638782,32.436191279683825,32.47538375854492,15901700,0.0,0.0
2013-11-07 00:00:00-05:00,32.54592426615282,32.5694391502643,31.84828812903654,31.910995483398438,19648100,0.0,0.0
2013-11-08 00:00:00-05:00,31.70719555248341,31.824772973278385,31.542585369254006,31.801258087158203,47208300,0.0,0.0
2013-11-11 00:00:00-05:00,31.801255352107432,31.84044782233503,31.58961242464584,31.65232276916504,10337900,0.0,0.0
2013-11-12 00:00:00-05:00,31.628801855090718,31.660157024336833,31.24471149750312,31.432836532592773,18527500,0.0,0.0
2013-11-13 00:00:00-05:00,31.19768065149165,31.620966491619203,31.158488182633995,31.558256149291992,19114000,0.0,0.0
2013-11-14 00:00:00-05:00,31.581769255006364,32.099117540329324,31.511221625635358,32.075599670410156,14657100,0.0,0.0
2013-11-15 00:00:00-05:00,32.33427221701291,32.75755795277284,32.33427221701291,32.61646270751953,18723400,0.0,0.0
2013-11-18 00:00:00-05:00,33.031921118556255,33.29059683308546,32.91434369483818,32.93785858154297,17858700,0.0,0.0
2013-11-19 00:00:00-05:00,32.97705161198047,33.008406788244805,32.608635766360024,32.62431335449219,18596600,0.0,0.0
2013-11-20 00:00:00-05:00,32.68702012947513,32.7340498985301,32.14615386379204,32.21670150756836,25865700,0.0,0.0
2013-11-21 00:00:00-05:00,32.12264088407916,32.2637361799985,32.05209323611949,32.208866119384766,12720800,0.0,0.0
2013-11-22 00:00:00-05:00,32.232386152219554,32.483221609420134,32.19319367269343,32.41267395019531,9531100,0.0,0.0
2013-11-25 00:00:00-05:00,32.444030294270604,32.444030294270604,31.98939213310109,32.02074432373047,15174100,0.0,0.0
2013-11-26 00:00:00-05:00,32.01289531892147,32.15399059084695,31.871800046995986,32.04425048828125,12566300,0.0,0.0
2013-11-27 00:00:00-05:00,32.10695163034904,32.318594497325485,32.05208158967288,32.248046875,9395600,0.0,0.0
2013-11-29 00:00:00-05:00,32.459683040720044,32.61645583465481,32.41265030548192,32.51455307006836,8886600,0.0,0.0
2013-12-02 00:00:00-05:00,32.43618221663935,32.49105226975245,31.840445939706253,31.903156280517578,24138300,0.0,0.0
2013-12-03 00:00:00-05:00,31.80909755710529,32.03641509420117,31.60529191533024,31.785579681396484,21322000,0.0,0.0
2013-12-04 00:00:00-05:00,31.644487104079783,31.895322538414575,31.479876910958996,31.79342269897461,29191100,0.0,0.0
2013-12-05 00:00:00-05:00,31.73070170964284,31.94234459708475,31.667994367174817,31.691509246826172,27715500,0.0,0.0
2013-12-06 00:00:00-05:00,32.17751230252282,32.491058082284404,32.14615712650783,32.396995544433594,23180700,0.0,0.0
2013-12-09 00:00:00-05:00,32.475386225398324,32.59296666110757,32.38916097123751,32.40483856201172,15373900,0.0,0.0
2013-12-10 00:00:00-05:00,32.27941566216067,32.483218329233004,32.26373807389446,32.4675407409668,26049000,0.0,0.0
2013-12-11 00:00:00-05:00,32.21669486262053,32.22453514930848,31.707186865053906,31.80908966064453,25228300,0.0,0.0
2013-12-12 00:00:00-05:00,31.581773205485344,31.644480555996104,31.370130290898484,31.52690315246582,19571300,0.0,0.0
